OTU_23	LSCT01000005.26.1546	92.959	1477.0	101.0	2.0	1.0	1476.0	16.0	1490.0	0.0	2148.0
OTU_23	X81876.1.1482	90.508	1475.0	128.0	10.0	8.0	1476.0	1.0	1469.0	0.0	1941.0
OTU_24	AB626632.1.1530	91.812	1490.0	111.0	8.0	1.0	1486.0	41.0	1523.0	0.0	2065.0
OTU_24	AB626633.1.1528	92.627	1492.0	93.0	13.0	1.0	1486.0	41.0	1521.0	0.0	2130.0
OTU_24	AFBB01000028.152.1706	92.627	1492.0	93.0	13.0	1.0	1486.0	41.0	1521.0	0.0	2130.0
OTU_24	AY162469.1.1524	91.812	1490.0	111.0	8.0	1.0	1486.0	21.0	1503.0	0.0	2065.0
OTU_24	AY995263.1.1362	95.34	1352.0	52.0	10.0	4.0	1352.0	13.0	1356.0	0.0	2137.0
OTU_24	AY995269.1.1366	96.431	1345.0	41.0	6.0	7.0	1349.0	15.0	1354.0	0.0	2211.0
OTU_24	CYZS01000414.159.1705	93.001	1486.0	99.0	4.0	1.0	1486.0	41.0	1521.0	0.0	2163.0
OTU_24	DQ799714.1.1428	94.05	1395.0	72.0	8.0	1.0	1391.0	41.0	1428.0	0.0	2106.0
OTU_24	HQ780758.1.1477	92.51	1482.0	102.0	6.0	1.0	1480.0	3.0	1477.0	0.0	2113.0
OTU_24	LSDR01000051.85.1641	96.164	1486.0	54.0	2.0	1.0	1486.0	41.0	1523.0	0.0	2425.0
OTU_25	AF371537.1.1465	94.082	1470.0	78.0	9.0	6.0	1471.0	1.0	1465.0	0.0	2224.0
OTU_25	EU427463.1.1403	99.786	1403.0	2.0	1.0	42.0	1443.0	1.0	1403.0	0.0	2573.0
OTU_25	FM873068.1.1509	92.947	1503.0	97.0	9.0	3.0	1500.0	1.0	1499.0	0.0	2180.0
OTU_25	HQ811254.1.1483	93.075	1473.0	93.0	9.0	16.0	1483.0	14.0	1482.0	0.0	2146.0
OTU_25	HQ814916.1.1479	93.527	1483.0	87.0	9.0	6.0	1483.0	1.0	1479.0	0.0	2198.0
OTU_25	KF071419.1.1377	94.642	1381.0	66.0	8.0	3.0	1379.0	1.0	1377.0	0.0	2134.0
OTU_25	L14327.1.1536	93.555	1505.0	87.0	10.0	1.0	1500.0	11.0	1510.0	0.0	2233.0
OTU_25	LS483440.1099652.1101196	93.621	1505.0	87.0	9.0	1.0	1500.0	19.0	1519.0	0.0	2239.0
OTU_25	Y13364.1.1510	93.675	1502.0	89.0	6.0	3.0	1500.0	1.0	1500.0	0.0	2242.0
OTU_25	Y13365.1.1508	93.953	1505.0	77.0	10.0	3.0	1500.0	1.0	1498.0	0.0	2263.0
OTU_26	AB507642.1.1522	91.28	1445.0	105.0	17.0	1.0	1436.0	16.0	1448.0	0.0	1951.0
OTU_26	AB547672.1.1495	91.54	1442.0	111.0	9.0	1.0	1436.0	16.0	1452.0	0.0	1977.0
OTU_26	ACKS01000100.344.1864	91.603	1441.0	111.0	9.0	1.0	1436.0	16.0	1451.0	0.0	1982.0
OTU_26	AY350613.1.1456	91.441	1437.0	112.0	9.0	6.0	1436.0	1.0	1432.0	0.0	1964.0
OTU_26	GQ037664.1.1364	96.994	1364.0	40.0	1.0	5.0	1367.0	1.0	1364.0	0.0	2290.0
OTU_26	JRNC01000117.436.1973	98.607	1436.0	20.0	0.0	1.0	1436.0	25.0	1460.0	0.0	2542.0
OTU_26	JX871269.1.1388	94.405	1394.0	68.0	8.0	4.0	1393.0	1.0	1388.0	0.0	2134.0
OTU_26	KF094236.1.1361	97.21	1362.0	37.0	1.0	6.0	1367.0	1.0	1361.0	0.0	2303.0
OTU_26	KT886066.1.1491	99.791	1436.0	3.0	0.0	1.0	1436.0	16.0	1451.0	0.0	2636.0
OTU_26	LSCT01000005.26.1546	91.661	1439.0	114.0	6.0	1.0	1436.0	16.0	1451.0	0.0	1988.0
OTU_27	AB626632.1.1530	94.702	1491.0	69.0	7.0	1.0	1486.0	18.0	1503.0	0.0	2307.0
OTU_27	ACIM02000001.828416.829972	94.631	1490.0	72.0	5.0	1.0	1486.0	18.0	1503.0	0.0	2302.0
OTU_27	ACIM02000001.1245177.1246733	94.634	1491.0	70.0	7.0	1.0	1486.0	18.0	1503.0	0.0	2302.0
OTU_27	AFBB01000028.152.1706	94.627	1489.0	72.0	6.0	1.0	1486.0	18.0	1501.0	0.0	2300.0
OTU_27	AY162469.1.1524	94.691	1488.0	69.0	7.0	4.0	1486.0	1.0	1483.0	0.0	2302.0
OTU_27	AY995269.1.1366	99.41	1356.0	6.0	2.0	15.0	1370.0	2.0	1355.0	0.0	2459.0
OTU_27	CYZS01000414.159.1705	94.684	1486.0	77.0	2.0	1.0	1486.0	18.0	1501.0	0.0	2305.0
OTU_27	DQ905756.1.1532	94.634	1491.0	70.0	7.0	1.0	1486.0	18.0	1503.0	0.0	2302.0
OTU_27	DQ905872.1.1583	94.638	1492.0	70.0	7.0	1.0	1486.0	43.0	1530.0	0.0	2303.0
OTU_27	LSDR01000051.85.1641	99.933	1486.0	1.0	0.0	1.0	1486.0	18.0	1503.0	0.0	2739.0
OTU_28	AB547653.1.1479	99.388	1471.0	9.0	0.0	1.0	1471.0	5.0	1475.0	0.0	2667.0
OTU_28	AB547668.1.1490	99.592	1471.0	6.0	0.0	1.0	1471.0	16.0	1486.0	0.0	2684.0
OTU_28	AY570514.1.1457	99.519	1456.0	7.0	0.0	1.0	1456.0	2.0	1457.0	0.0	2654.0
OTU_28	CP002689.744996.746512	99.388	1471.0	9.0	0.0	1.0	1471.0	16.0	1486.0	0.0	2667.0
OTU_28	FJ792537.1.1368	99.268	1367.0	10.0	0.0	21.0	1387.0	1.0	1367.0	0.0	2470.0
OTU_28	GQ014737.1.1357	99.189	1357.0	11.0	0.0	6.0	1362.0	1.0	1357.0	0.0	2446.0
OTU_28	HM257280.1.1357	99.042	1357.0	13.0	0.0	6.0	1362.0	1.0	1357.0	0.0	2435.0
OTU_28	HQ815225.1.1440	98.89	1442.0	13.0	3.0	16.0	1456.0	1.0	1440.0	0.0	2571.0
OTU_28	JF197024.1.1357	99.263	1357.0	10.0	0.0	6.0	1362.0	1.0	1357.0	0.0	2451.0
OTU_28	KF999878.1.1475	97.769	1479.0	13.0	17.0	1.0	1471.0	5.0	1471.0	0.0	2531.0
OTU_29	AB626632.1.1530	94.406	1287.0	60.0	9.0	22.0	1301.0	1282.0	1.0	0.0	1967.0
OTU_29	AB626633.1.1528	94.553	1285.0	60.0	8.0	22.0	1301.0	1280.0	1.0	0.0	1977.0
OTU_29	ACIM02000001.564708.566263	94.479	1286.0	60.0	8.0	22.0	1301.0	1281.0	1.0	0.0	1971.0
OTU_29	ACIM02000001.828416.829972	94.323	1286.0	63.0	7.0	22.0	1301.0	1282.0	1.0	0.0	1962.0
OTU_29	AFBB01000028.152.1706	94.553	1285.0	60.0	8.0	22.0	1301.0	1280.0	1.0	0.0	1977.0
OTU_29	AY995269.1.1366	99.057	1272.0	8.0	4.0	1.0	1270.0	1271.0	2.0	0.0	2279.0
OTU_29	CYZS01000414.159.1705	94.014	1303.0	74.0	4.0	1.0	1301.0	1301.0	1.0	0.0	1971.0
OTU_29	JQ458029.1.1428	94.63	1285.0	59.0	7.0	22.0	1300.0	1281.0	1.0	0.0	1982.0
OTU_29	JQ474002.1.1431	94.557	1286.0	58.0	9.0	22.0	1300.0	1281.0	1.0	0.0	1977.0
OTU_29	LSDR01000051.85.1641	99.54	1303.0	4.0	2.0	1.0	1301.0	1303.0	1.0	0.0	2372.0
OTU_30	AJ566849.1.1455	97.257	1458.0	34.0	6.0	16.0	1470.0	1.0	1455.0	0.0	2466.0
OTU_30	AP018786.376029.377559	96.341	1476.0	53.0	1.0	1.0	1476.0	19.0	1493.0	0.0	2425.0
OTU_30	AP018786.963100.964630	96.274	1476.0	54.0	1.0	1.0	1476.0	19.0	1493.0	0.0	2420.0
OTU_30	AP018786.1130367.1131897	96.274	1476.0	54.0	1.0	1.0	1476.0	19.0	1493.0	0.0	2420.0
OTU_30	AP018786.2586781.2588311	96.341	1476.0	53.0	1.0	1.0	1476.0	19.0	1493.0	0.0	2425.0
OTU_30	FPLO01007446.12.1527	97.156	1477.0	40.0	2.0	1.0	1476.0	16.0	1491.0	0.0	2494.0
OTU_30	GQ157044.1.1456	99.657	1458.0	2.0	3.0	19.0	1476.0	1.0	1455.0	0.0	2662.0
OTU_30	HQ771675.1.1463	96.785	1462.0	45.0	2.0	6.0	1466.0	3.0	1463.0	0.0	2438.0
OTU_30	HQ790148.1.1460	96.783	1461.0	45.0	2.0	6.0	1466.0	1.0	1459.0	0.0	2436.0
OTU_30	HQ810986.1.1447	98.412	1448.0	17.0	6.0	13.0	1455.0	1.0	1447.0	0.0	2542.0
OTU_31	AP017381.27322.28842	99.931	1457.0	0.0	1.0	1.0	1456.0	16.0	1472.0	0.0	2684.0
OTU_31	AP017381.193420.194939	99.931	1456.0	1.0	0.0	1.0	1456.0	16.0	1471.0	0.0	2684.0
OTU_31	AP017381.1716844.1718363	99.863	1456.0	2.0	0.0	1.0	1456.0	16.0	1471.0	0.0	2678.0
OTU_31	AP017381.2123741.2125260	100.0	1456.0	0.0	0.0	1.0	1456.0	16.0	1471.0	0.0	2689.0
OTU_31	CP024180.26515.28061	99.863	1456.0	2.0	0.0	1.0	1456.0	37.0	1492.0	0.0	2678.0
OTU_31	CP024180.186111.187654	99.863	1456.0	2.0	0.0	1.0	1456.0	34.0	1489.0	0.0	2678.0
OTU_31	CP024180.1671543.1673089	99.931	1456.0	1.0	0.0	1.0	1456.0	37.0	1492.0	0.0	2684.0
OTU_31	CP024180.2141879.2143425	99.863	1456.0	2.0	0.0	1.0	1456.0	37.0	1492.0	0.0	2678.0
OTU_31	CP024185.26504.28050	99.931	1456.0	1.0	0.0	1.0	1456.0	37.0	1492.0	0.0	2684.0
OTU_31	EU598252.1.1499	99.863	1456.0	2.0	0.0	1.0	1456.0	19.0	1474.0	0.0	2678.0
OTU_32	AF527773.1.1489	95.461	1454.0	60.0	6.0	20.0	1470.0	1.0	1451.0	0.0	2314.0
OTU_32	AY995262.1.1322	97.502	1321.0	28.0	5.0	19.0	1337.0	3.0	1320.0	0.0	2252.0
OTU_32	DQ377947.1.1374	95.349	1376.0	58.0	6.0	38.0	1410.0	2.0	1374.0	0.0	2182.0
OTU_32	EU464965.1.1288	95.966	1289.0	50.0	2.0	87.0	1374.0	1.0	1288.0	0.0	2091.0
OTU_32	GU303144.1.1490	92.323	1472.0	105.0	7.0	1.0	1470.0	16.0	1481.0	0.0	2085.0
OTU_32	HE681283.1.1518	92.475	1475.0	100.0	8.0	1.0	1470.0	17.0	1485.0	0.0	2098.0
OTU_32	HE681297.1.1521	94.715	1476.0	68.0	8.0	1.0	1470.0	17.0	1488.0	0.0	2285.0
OTU_32	HQ441583.1.1521	94.026	1473.0	80.0	8.0	1.0	1470.0	17.0	1484.0	0.0	2230.0
OTU_32	KC290834.1.1512	92.746	1475.0	98.0	9.0	1.0	1470.0	25.0	1495.0	0.0	2122.0
OTU_32	LN907854.1.1493	99.864	1470.0	2.0	0.0	1.0	1470.0	16.0	1485.0	0.0	2708.0
OTU_33	AB673373.1.1489	100.0	1465.0	0.0	0.0	1.0	1465.0	19.0	1483.0	0.0	2706.0
OTU_33	ABYO01000217.14.1442	100.0	1396.0	0.0	0.0	70.0	1465.0	1.0	1396.0	0.0	2579.0
OTU_33	AF542233.1.1411	100.0	1411.0	0.0	0.0	24.0	1434.0	1.0	1411.0	0.0	2606.0
OTU_33	AY958800.1.1502	97.747	1465.0	32.0	1.0	1.0	1465.0	23.0	1486.0	0.0	2521.0
OTU_33	EF419366.1.1439	97.568	1439.0	34.0	1.0	7.0	1445.0	2.0	1439.0	0.0	2462.0
OTU_33	FM873912.1.1480	97.814	1464.0	30.0	2.0	3.0	1465.0	1.0	1463.0	0.0	2525.0
OTU_33	HQ293164.1.1452	97.591	1453.0	33.0	2.0	1.0	1452.0	1.0	1452.0	0.0	2488.0
OTU_33	HZ484966.1.1445	97.376	1448.0	32.0	6.0	3.0	1449.0	1.0	1443.0	0.0	2460.0
OTU_33	LT635772.438538.440044	97.476	1466.0	34.0	3.0	1.0	1465.0	19.0	1482.0	0.0	2499.0
OTU_33	LT635772.902596.904103	97.747	1465.0	33.0	0.0	1.0	1465.0	19.0	1483.0	0.0	2523.0
OTU_34	AEEE01000021.181.1708	99.863	1460.0	1.0	1.0	1.0	1459.0	23.0	1482.0	0.0	2684.0
OTU_34	AEPY01000012.3756.5283	99.795	1460.0	2.0	1.0	1.0	1459.0	23.0	1482.0	0.0	2678.0
OTU_34	AEPZ01000013.181.1708	99.932	1460.0	0.0	1.0	1.0	1459.0	23.0	1482.0	0.0	2689.0
OTU_34	AJ318408.1.1489	99.862	1451.0	1.0	1.0	10.0	1459.0	1.0	1451.0	0.0	2667.0
OTU_34	AJ318409.1.1500	99.931	1456.0	0.0	1.0	5.0	1459.0	6.0	1461.0	0.0	2682.0
OTU_34	AJ427624.1.1477	99.932	1460.0	0.0	1.0	1.0	1459.0	2.0	1461.0	0.0	2689.0
OTU_34	AJ576047.1.1480	99.931	1451.0	0.0	1.0	10.0	1459.0	1.0	1451.0	0.0	2673.0
OTU_34	AJ576049.1.1484	99.931	1453.0	0.0	1.0	8.0	1459.0	1.0	1453.0	0.0	2676.0
OTU_34	AJ576086.1.1496	99.863	1458.0	1.0	1.0	3.0	1459.0	1.0	1458.0	0.0	2680.0
OTU_34	CP001992.546867.548394	99.863	1460.0	1.0	1.0	1.0	1459.0	23.0	1482.0	0.0	2684.0
OTU_35	AEVE01000073.3352.4887	98.925	1489.0	15.0	1.0	1.0	1489.0	16.0	1503.0	0.0	2660.0
OTU_35	AF003933.1.1513	99.731	1489.0	3.0	1.0	1.0	1489.0	11.0	1498.0	0.0	2730.0
OTU_35	AY485605.1.1470	99.66	1471.0	4.0	1.0	6.0	1476.0	1.0	1470.0	0.0	2693.0
OTU_35	CP002843.2062079.2063614	99.866	1489.0	1.0	1.0	1.0	1489.0	16.0	1503.0	0.0	2737.0
OTU_35	CP006776.327975.329522	98.725	1490.0	17.0	2.0	1.0	1489.0	19.0	1507.0	0.0	2645.0
OTU_35	CP013651.1803823.1805377	98.926	1490.0	14.0	2.0	1.0	1489.0	22.0	1510.0	0.0	2662.0
OTU_35	CP032620.162579.164133	98.725	1490.0	17.0	2.0	1.0	1489.0	22.0	1510.0	0.0	2645.0
OTU_35	DQ303191.1.1464	99.795	1465.0	1.0	2.0	16.0	1479.0	1.0	1464.0	0.0	2687.0
OTU_35	HK694930.3.1530	98.725	1490.0	16.0	3.0	1.0	1489.0	16.0	1503.0	0.0	2643.0
OTU_35	HQ787542.1.1500	99.46	1482.0	8.0	0.0	8.0	1489.0	1.0	1482.0	0.0	2693.0
OTU_36	AJ344093.1.1362	95.33	1349.0	54.0	6.0	1.0	1342.0	16.0	1362.0	0.0	2137.0
OTU_36	CP011280.158236.159765	94.954	1427.0	64.0	7.0	1.0	1422.0	45.0	1468.0	0.0	2230.0
OTU_36	CP011280.208045.209574	94.884	1427.0	65.0	7.0	1.0	1422.0	45.0	1468.0	0.0	2224.0
OTU_36	CP011280.1320828.1322357	94.954	1427.0	64.0	7.0	1.0	1422.0	45.0	1468.0	0.0	2230.0
OTU_36	EF120363.1.1437	95.728	1428.0	53.0	5.0	1.0	1422.0	8.0	1433.0	0.0	2292.0
OTU_36	HE681367.1.1500	93.347	1428.0	83.0	11.0	1.0	1422.0	29.0	1450.0	0.0	2100.0
OTU_36	JF087442.1.1337	95.008	1322.0	57.0	6.0	8.0	1322.0	15.0	1334.0	0.0	2067.0
OTU_36	JQ087391.1.1503	95.795	1427.0	54.0	3.0	1.0	1422.0	28.0	1453.0	0.0	2298.0
OTU_36	JQ087392.1.1501	94.884	1427.0	65.0	7.0	1.0	1422.0	28.0	1451.0	0.0	2224.0
OTU_36	LOQI01000092.3157.4656	92.763	1437.0	83.0	17.0	1.0	1422.0	28.0	1458.0	0.0	2058.0
OTU_37	AF243160.1.1509	98.927	1491.0	15.0	1.0	8.0	1498.0	1.0	1490.0	0.0	2663.0
OTU_37	AF243161.1.1512	99.196	1492.0	11.0	1.0	8.0	1498.0	1.0	1492.0	0.0	2687.0
OTU_37	AF243176.1.1496	99.662	1481.0	3.0	2.0	21.0	1500.0	1.0	1480.0	0.0	2706.0
OTU_37	AY958934.1.1556	99.6	1500.0	6.0	0.0	1.0	1500.0	26.0	1525.0	0.0	2737.0
OTU_37	AY958973.1.1516	98.323	1491.0	24.0	1.0	1.0	1490.0	26.0	1516.0	0.0	2614.0
OTU_37	CP018809.500868.502438	99.8	1500.0	3.0	0.0	1.0	1500.0	25.0	1524.0	0.0	2754.0
OTU_37	CP018809.1347636.1349206	99.733	1500.0	4.0	0.0	1.0	1500.0	25.0	1524.0	0.0	2748.0
OTU_37	CP018809.1516019.1517589	99.933	1500.0	1.0	0.0	1.0	1500.0	25.0	1524.0	0.0	2765.0
OTU_37	MH327501.1.1445	99.639	1385.0	2.0	3.0	4.0	1388.0	2.0	1383.0	0.0	2527.0
OTU_37	Y18654.1.1421	99.508	1423.0	4.0	2.0	13.0	1434.0	1.0	1421.0	0.0	2586.0
OTU_38	AUBK01000025.49.1475	98.435	1406.0	16.0	3.0	89.0	1490.0	1.0	1404.0	0.0	2470.0
OTU_38	CP008802.388715.390261	98.193	1494.0	21.0	3.0	1.0	1490.0	16.0	1507.0	0.0	2604.0
OTU_38	CP008802.2102299.2103843	98.193	1494.0	21.0	3.0	1.0	1490.0	14.0	1505.0	0.0	2604.0
OTU_38	EU931440.1.1396	97.987	1391.0	17.0	9.0	1.0	1384.0	10.0	1396.0	0.0	2403.0
OTU_38	FJ711180.1.1494	98.517	1483.0	15.0	6.0	11.0	1490.0	1.0	1479.0	0.0	2610.0
OTU_38	FJ960443.1.1495	98.383	1484.0	18.0	3.0	11.0	1490.0	1.0	1482.0	0.0	2603.0
OTU_38	FTLO01000026.108331.109851	99.128	1490.0	11.0	2.0	1.0	1490.0	11.0	1498.0	0.0	2678.0
OTU_38	HG798952.1.1508	98.915	1474.0	14.0	2.0	18.0	1490.0	1.0	1473.0	0.0	2632.0
OTU_38	HL281552.1.1487	97.921	1491.0	17.0	13.0	4.0	1484.0	1.0	1487.0	0.0	2571.0
OTU_38	HM288971.1.1360	98.092	1363.0	22.0	4.0	11.0	1372.0	1.0	1360.0	0.0	2370.0
OTU_39	AB547676.1.1493	99.726	1461.0	4.0	0.0	1.0	1461.0	29.0	1489.0	0.0	2676.0
OTU_39	AB547706.1.1493	95.7	1465.0	55.0	7.0	1.0	1461.0	29.0	1489.0	0.0	2350.0
OTU_39	DQ518919.1.1454	95.655	1450.0	55.0	7.0	1.0	1446.0	9.0	1454.0	0.0	2324.0
OTU_39	GQ014272.1.1361	97.784	1354.0	28.0	2.0	1.0	1353.0	9.0	1361.0	0.0	2333.0
OTU_39	HM021463.1.1431	98.521	1420.0	16.0	5.0	10.0	1428.0	9.0	1424.0	0.0	2501.0
OTU_39	HM021464.1.1428	99.151	1414.0	10.0	2.0	11.0	1424.0	10.0	1421.0	0.0	2543.0
OTU_39	HM021468.1.1431	99.085	1421.0	10.0	3.0	10.0	1430.0	10.0	1427.0	0.0	2549.0
OTU_39	HM021489.1.1428	98.799	1415.0	14.0	3.0	10.0	1424.0	8.0	1419.0	0.0	2516.0
OTU_39	HM288147.1.1362	98.597	1354.0	18.0	1.0	1.0	1353.0	9.0	1362.0	0.0	2394.0
OTU_39	JF192424.1.1360	98.887	1348.0	14.0	1.0	6.0	1353.0	14.0	1360.0	0.0	2405.0
OTU_40	AM696714.1.1480	97.257	1422.0	29.0	8.0	1.0	1417.0	25.0	1441.0	0.0	2405.0
OTU_40	FLQT01000003.46.1553	96.62	1420.0	42.0	6.0	1.0	1417.0	45.0	1461.0	0.0	2351.0
OTU_40	FLQT01000003.189534.191041	97.459	1417.0	36.0	0.0	1.0	1417.0	45.0	1461.0	0.0	2418.0
OTU_40	GU938836.1.1465	99.788	1417.0	2.0	1.0	1.0	1417.0	30.0	1445.0	0.0	2599.0
OTU_40	GY147996.1.1417	95.751	1412.0	56.0	4.0	1.0	1410.0	8.0	1417.0	0.0	2272.0
OTU_40	HK241575.1.1453	96.552	1421.0	44.0	5.0	1.0	1417.0	25.0	1444.0	0.0	2351.0
OTU_40	HM021409.1.1446	99.786	1403.0	1.0	2.0	3.0	1405.0	26.0	1426.0	0.0	2573.0
OTU_40	HM279057.1.1349	98.268	1328.0	17.0	6.0	1.0	1325.0	25.0	1349.0	0.0	2320.0
OTU_40	JF196718.1.1348	97.594	1330.0	21.0	9.0	1.0	1325.0	25.0	1348.0	0.0	2268.0
OTU_40	LT598577.1.1491	96.275	1423.0	41.0	10.0	1.0	1417.0	45.0	1461.0	0.0	2324.0
OTU_41	AB547700.1.1481	92.146	1477.0	108.0	8.0	1.0	1472.0	4.0	1477.0	0.0	2078.0
OTU_41	AB616261.1.1491	91.667	1476.0	115.0	8.0	1.0	1472.0	16.0	1487.0	0.0	2037.0
OTU_41	AM420011.1.1494	92.765	1479.0	94.0	9.0	1.0	1472.0	16.0	1488.0	0.0	2126.0
OTU_41	AM420284.1.1491	92.615	1476.0	103.0	6.0	1.0	1472.0	12.0	1485.0	0.0	2117.0
OTU_41	FM996961.1.1473	91.723	1474.0	114.0	8.0	4.0	1472.0	3.0	1473.0	0.0	2039.0
OTU_41	FM996988.1.1473	92.0	1475.0	108.0	10.0	4.0	1472.0	3.0	1473.0	0.0	2061.0
OTU_41	HL283006.1.1512	91.667	1476.0	117.0	6.0	1.0	1472.0	16.0	1489.0	0.0	2039.0
OTU_41	HQ812981.1.1442	92.18	1445.0	105.0	8.0	12.0	1451.0	1.0	1442.0	0.0	2036.0
OTU_41	LSDM01000016.215.1732	100.0	1472.0	0.0	0.0	1.0	1472.0	16.0	1487.0	0.0	2719.0
OTU_41	U43698.1.1453	91.838	1458.0	108.0	11.0	6.0	1457.0	1.0	1453.0	0.0	2023.0
OTU_42	AB506391.1.1515	89.488	1484.0	122.0	28.0	1.0	1469.0	16.0	1480.0	0.0	1845.0
OTU_42	AF481204.1.1484	91.837	1470.0	110.0	9.0	6.0	1469.0	1.0	1466.0	0.0	2041.0
OTU_42	AF481205.1.1486	91.576	1472.0	112.0	10.0	6.0	1469.0	1.0	1468.0	0.0	2021.0
OTU_42	AF481206.1.1484	91.921	1473.0	103.0	14.0	6.0	1469.0	1.0	1466.0	0.0	2047.0
OTU_42	AM237928.1.1450	89.488	1446.0	132.0	19.0	1.0	1438.0	16.0	1449.0	0.0	1810.0
OTU_42	DQ003626.1.1451	91.695	1457.0	107.0	12.0	6.0	1454.0	1.0	1451.0	0.0	2008.0
OTU_42	DQ353934.1.1466	88.263	1474.0	151.0	20.0	6.0	1469.0	1.0	1462.0	0.0	1744.0
OTU_42	JQ473012.1.1395	91.631	1386.0	103.0	11.0	1.0	1379.0	16.0	1395.0	0.0	1905.0
OTU_42	JX871229.1.1455	90.192	1458.0	133.0	6.0	4.0	1454.0	1.0	1455.0	0.0	1892.0
OTU_42	KM244899.1.1488	88.641	1479.0	146.0	21.0	1.0	1469.0	17.0	1483.0	0.0	1781.0
OTU_43	AY958937.1.1514	99.797	1477.0	3.0	0.0	1.0	1477.0	22.0	1498.0	0.0	2712.0
OTU_43	AY995270.1.1330	99.848	1312.0	2.0	0.0	32.0	1343.0	13.0	1324.0	0.0	2412.0
OTU_43	AY995272.1.1331	96.04	1313.0	48.0	4.0	29.0	1340.0	11.0	1320.0	0.0	2134.0
OTU_43	GQ037144.1.1360	99.191	1360.0	9.0	2.0	6.0	1363.0	1.0	1360.0	0.0	2449.0
OTU_43	HM334799.1.1356	98.749	1359.0	13.0	4.0	6.0	1363.0	1.0	1356.0	0.0	2412.0
OTU_43	HM340943.1.1356	98.675	1358.0	16.0	2.0	6.0	1363.0	1.0	1356.0	0.0	2407.0
OTU_43	HQ132401.1.1495	88.74	1492.0	134.0	25.0	1.0	1477.0	16.0	1488.0	0.0	1794.0
OTU_43	KM461945.1.1490	88.71	1488.0	142.0	22.0	1.0	1477.0	15.0	1487.0	0.0	1794.0
OTU_43	LN680041.1.1455	89.381	1469.0	132.0	19.0	6.0	1464.0	1.0	1455.0	0.0	1827.0
OTU_43	LSCV01000018.184.1708	96.826	1481.0	39.0	7.0	1.0	1477.0	16.0	1492.0	0.0	2468.0
OTU_44	CALI02000005.143.1657	99.864	1468.0	1.0	1.0	1.0	1467.0	23.0	1490.0	0.0	2699.0
OTU_44	CP027242.522408.523948	99.184	1471.0	5.0	5.0	1.0	1467.0	31.0	1498.0	0.0	2643.0
OTU_44	CP027242.678515.680055	99.455	1468.0	7.0	1.0	1.0	1467.0	31.0	1498.0	0.0	2665.0
OTU_44	CP027242.1043560.1045100	99.864	1468.0	1.0	1.0	1.0	1467.0	31.0	1498.0	0.0	2699.0
OTU_44	CP027242.1570710.1572250	99.591	1468.0	5.0	1.0	1.0	1467.0	31.0	1498.0	0.0	2676.0
OTU_44	CZPW01000007.475510.477025	98.571	1470.0	17.0	4.0	1.0	1467.0	23.0	1491.0	0.0	2595.0
OTU_44	CZPW01000009.402220.403735	97.689	1471.0	28.0	4.0	1.0	1467.0	23.0	1491.0	0.0	2523.0
OTU_44	DQ532342.1.1490	98.367	1470.0	19.0	5.0	1.0	1467.0	22.0	1489.0	0.0	2582.0
OTU_44	EF071399.1.1511	97.619	1470.0	30.0	5.0	1.0	1467.0	29.0	1496.0	0.0	2516.0
OTU_44	JF159717.1.1355	98.967	1355.0	10.0	4.0	1.0	1353.0	3.0	1355.0	0.0	2422.0
OTU_45	AB109769.669.2189	99.728	1473.0	4.0	0.0	1.0	1473.0	12.0	1484.0	0.0	2699.0
OTU_45	AB109770.615.2139	99.457	1473.0	8.0	0.0	1.0	1473.0	12.0	1484.0	0.0	2676.0
OTU_45	AB109771.667.2190	99.728	1473.0	4.0	0.0	1.0	1473.0	12.0	1484.0	0.0	2699.0
OTU_45	AB109772.582.2105	99.796	1473.0	3.0	0.0	1.0	1473.0	12.0	1484.0	0.0	2704.0
OTU_45	AB640691.1.1483	99.457	1473.0	8.0	0.0	1.0	1473.0	5.0	1477.0	0.0	2676.0
OTU_45	ACHM02000001.263862.265371	99.593	1473.0	6.0	0.0	1.0	1473.0	5.0	1477.0	0.0	2687.0
OTU_45	AP008971.197837.199361	99.796	1473.0	3.0	0.0	1.0	1473.0	13.0	1485.0	0.0	2704.0
OTU_45	FM873619.1.1474	99.313	1456.0	10.0	0.0	18.0	1473.0	2.0	1457.0	0.0	2634.0
OTU_45	HM021395.1.1422	99.858	1411.0	1.0	1.0	36.0	1446.0	10.0	1419.0	0.0	2593.0
OTU_45	KT275140.1.1486	99.254	1475.0	8.0	3.0	1.0	1473.0	5.0	1478.0	0.0	2660.0
OTU_46	AGEG01000003.194003.195539	93.186	1497.0	89.0	11.0	1.0	1492.0	16.0	1504.0	0.0	2187.0
OTU_46	AGZD01000007.535183.536720	93.186	1497.0	90.0	11.0	1.0	1492.0	16.0	1505.0	0.0	2189.0
OTU_46	AGZE01000001.1.1322	99.845	1289.0	2.0	0.0	204.0	1492.0	1.0	1289.0	0.0	2370.0
OTU_46	AGZE01000005.9117.10656	99.866	1492.0	2.0	0.0	1.0	1492.0	16.0	1507.0	0.0	2745.0
OTU_46	AM500834.1.1509	92.91	1495.0	99.0	6.0	1.0	1492.0	16.0	1506.0	0.0	2167.0
OTU_46	HE575970.1.1503	94.027	1490.0	81.0	8.0	6.0	1492.0	1.0	1485.0	0.0	2252.0
OTU_46	HM257255.1.1372	98.98	1373.0	12.0	2.0	6.0	1377.0	1.0	1372.0	0.0	2457.0
