OTU_269	ACLM01000202.107.1658	93.919	1365.0	67.0	14.0	1.0	1360.0	23.0	1376.0	0.0	2047.0
OTU_269	CP009907.634407.635980	93.919	1365.0	67.0	14.0	1.0	1360.0	32.0	1385.0	0.0	2047.0
OTU_269	CP011386.71724.73297	93.919	1365.0	67.0	14.0	1.0	1360.0	32.0	1385.0	0.0	2047.0
OTU_269	CP011386.431597.433170	93.919	1365.0	67.0	14.0	1.0	1360.0	32.0	1385.0	0.0	2047.0
OTU_269	CP015498.1772918.1774491	93.993	1365.0	66.0	14.0	1.0	1360.0	32.0	1385.0	0.0	2052.0
OTU_269	CP016827.1002281.1003854	93.993	1365.0	66.0	14.0	1.0	1360.0	32.0	1385.0	0.0	2052.0
OTU_269	CP017982.417407.418962	93.919	1365.0	67.0	14.0	1.0	1360.0	23.0	1376.0	0.0	2047.0
OTU_269	CP017982.1722099.1723654	93.993	1365.0	66.0	14.0	1.0	1360.0	23.0	1376.0	0.0	2052.0
OTU_269	FN667424.1.1495	94.595	1332.0	63.0	7.0	20.0	1350.0	1.0	1324.0	0.0	2052.0
OTU_269	GQ448315.1.1424	95.242	1366.0	49.0	13.0	1.0	1360.0	24.0	1379.0	0.0	2148.0
OTU_270	AB214328.1.1484	96.288	1320.0	39.0	7.0	1.0	1316.0	46.0	1359.0	0.0	2158.0
OTU_270	AB510698.1.1473	96.061	1320.0	42.0	7.0	1.0	1316.0	46.0	1359.0	0.0	2141.0
OTU_270	ABJL02000006.58.1568	96.288	1320.0	39.0	7.0	1.0	1316.0	46.0	1359.0	0.0	2158.0
OTU_270	ABJL02000007.1225076.1226586	96.212	1320.0	40.0	7.0	1.0	1316.0	46.0	1359.0	0.0	2152.0
OTU_270	ACCH01000108.3638.5148	96.061	1320.0	42.0	7.0	1.0	1316.0	46.0	1359.0	0.0	2141.0
OTU_270	CP012801.1646789.1648308	96.288	1320.0	39.0	7.0	1.0	1316.0	50.0	1363.0	0.0	2158.0
OTU_270	CP012801.6655317.6656834	96.285	1319.0	39.0	6.0	1.0	1316.0	50.0	1361.0	0.0	2156.0
OTU_270	EU136691.1.1995	96.136	1320.0	40.0	8.0	1.0	1316.0	43.0	1355.0	0.0	2145.0
OTU_270	EU939412.1.1505	96.285	1319.0	39.0	7.0	2.0	1316.0	60.0	1372.0	0.0	2156.0
OTU_270	HQ739815.1.1438	96.136	1320.0	41.0	7.0	1.0	1316.0	9.0	1322.0	0.0	2146.0
OTU_271	AY137585.1.1519	98.071	1348.0	23.0	3.0	1.0	1346.0	19.0	1365.0	0.0	2342.0
OTU_271	AY137587.1.1489	98.071	1348.0	23.0	3.0	1.0	1346.0	19.0	1365.0	0.0	2342.0
OTU_271	CP000233.74540.76056	98.071	1348.0	23.0	3.0	1.0	1346.0	19.0	1365.0	0.0	2342.0
OTU_271	CP002034.74995.76521	98.071	1348.0	23.0	3.0	1.0	1346.0	29.0	1375.0	0.0	2342.0
OTU_271	CP002034.1301435.1302951	98.071	1348.0	23.0	3.0	1.0	1346.0	19.0	1365.0	0.0	2342.0
OTU_271	CP002034.1818075.1819591	97.997	1348.0	24.0	3.0	1.0	1346.0	19.0	1365.0	0.0	2338.0
OTU_271	CP011403.433528.435077	98.071	1348.0	23.0	3.0	1.0	1346.0	39.0	1385.0	0.0	2342.0
OTU_271	CP017107.541095.542664	98.071	1348.0	23.0	3.0	1.0	1346.0	46.0	1392.0	0.0	2342.0
OTU_271	EU460771.1.1421	98.293	1347.0	22.0	1.0	1.0	1346.0	39.0	1385.0	0.0	2359.0
OTU_271	LT604074.877857.879398	98.07	1347.0	25.0	1.0	1.0	1346.0	39.0	1385.0	0.0	2342.0
OTU_272	EU462085.1.1404	96.753	1355.0	27.0	16.0	1.0	1345.0	25.0	1372.0	0.0	2242.0
OTU_272	EU778889.1.1402	97.263	1352.0	24.0	12.0	1.0	1345.0	25.0	1370.0	0.0	2279.0
OTU_272	EU778890.1.1402	97.113	1351.0	28.0	11.0	1.0	1345.0	25.0	1370.0	0.0	2268.0
OTU_272	FJ677978.1.1398	96.674	1353.0	30.0	14.0	1.0	1345.0	24.0	1369.0	0.0	2235.0
OTU_272	FJ679362.1.1453	96.748	1353.0	29.0	14.0	1.0	1345.0	25.0	1370.0	0.0	2241.0
OTU_272	FJ681358.1.1446	96.6	1353.0	31.0	14.0	1.0	1345.0	25.0	1370.0	0.0	2230.0
OTU_272	FJ681593.1.1420	96.6	1353.0	30.0	15.0	1.0	1345.0	25.0	1369.0	0.0	2230.0
OTU_272	GQ448270.1.1398	96.59	1349.0	39.0	7.0	1.0	1345.0	25.0	1370.0	0.0	2230.0
OTU_272	JQ188820.1.1371	96.689	1359.0	26.0	18.0	1.0	1345.0	5.0	1358.0	0.0	2242.0
OTU_272	MH699319.1.1492	96.748	1353.0	29.0	14.0	1.0	1345.0	24.0	1369.0	0.0	2241.0
OTU_273	AY700063.1.1565	95.376	1276.0	40.0	14.0	1.0	1263.0	115.0	1384.0	0.0	2012.0
OTU_273	CP002338.66295.67869	95.376	1276.0	40.0	14.0	1.0	1263.0	118.0	1387.0	0.0	2012.0
OTU_273	CP012389.1681400.1682973	95.376	1276.0	40.0	14.0	1.0	1263.0	118.0	1387.0	0.0	2012.0
OTU_273	EF120368.1.1559	95.376	1276.0	40.0	14.0	1.0	1263.0	110.0	1379.0	0.0	2012.0
OTU_273	EF120369.1.1560	95.376	1276.0	40.0	14.0	1.0	1263.0	113.0	1382.0	0.0	2012.0
OTU_273	EF120370.1.1548	95.376	1276.0	40.0	14.0	1.0	1263.0	105.0	1374.0	0.0	2012.0
OTU_273	EF120371.1.1550	95.376	1276.0	40.0	14.0	1.0	1263.0	108.0	1377.0	0.0	2012.0
OTU_273	EF120372.1.1550	95.376	1276.0	40.0	14.0	1.0	1263.0	107.0	1376.0	0.0	2012.0
OTU_273	EF120373.1.1559	95.376	1276.0	40.0	14.0	1.0	1263.0	111.0	1380.0	0.0	2012.0
OTU_273	EU474972.1.1421	95.376	1276.0	40.0	14.0	1.0	1263.0	107.0	1376.0	0.0	2012.0
OTU_274	AY700063.1.1565	98.801	1335.0	4.0	9.0	1.0	1327.0	54.0	1384.0	0.0	2366.0
OTU_274	CP002338.66295.67869	98.801	1335.0	4.0	9.0	1.0	1327.0	57.0	1387.0	0.0	2366.0
OTU_274	CP012389.1681400.1682973	98.801	1335.0	4.0	9.0	1.0	1327.0	57.0	1387.0	0.0	2366.0
OTU_274	CP017706.679374.680947	98.727	1335.0	5.0	9.0	1.0	1327.0	57.0	1387.0	0.0	2361.0
OTU_274	EF120368.1.1559	98.801	1335.0	4.0	9.0	1.0	1327.0	49.0	1379.0	0.0	2366.0
OTU_274	EF120369.1.1560	98.801	1335.0	4.0	9.0	1.0	1327.0	52.0	1382.0	0.0	2366.0
OTU_274	EF120370.1.1548	98.801	1335.0	4.0	9.0	1.0	1327.0	44.0	1374.0	0.0	2366.0
OTU_274	EF120371.1.1550	98.801	1335.0	4.0	9.0	1.0	1327.0	47.0	1377.0	0.0	2366.0
OTU_274	EF120372.1.1550	98.801	1335.0	4.0	9.0	1.0	1327.0	46.0	1376.0	0.0	2366.0
OTU_274	EF120373.1.1559	98.801	1335.0	4.0	9.0	1.0	1327.0	50.0	1380.0	0.0	2366.0
OTU_275	ABDV01000052.3130.4647	97.75	1289.0	23.0	6.0	1.0	1288.0	26.0	1309.0	0.0	2215.0
OTU_275	ABDV01000079.31.1548	97.75	1289.0	23.0	6.0	1.0	1288.0	26.0	1309.0	0.0	2215.0
OTU_275	ABDX01000009.22447.23984	97.75	1289.0	23.0	6.0	1.0	1288.0	26.0	1309.0	0.0	2215.0
OTU_275	ABDX01000038.22475.24372	97.75	1289.0	23.0	6.0	1.0	1288.0	406.0	1689.0	0.0	2215.0
OTU_275	ABDX01000043.9725.11469	97.75	1289.0	23.0	6.0	1.0	1288.0	253.0	1536.0	0.0	2215.0
OTU_275	CP000312.107890.109402	97.75	1289.0	23.0	6.0	1.0	1288.0	23.0	1306.0	0.0	2215.0
OTU_275	CP009557.739178.740695	97.75	1289.0	23.0	6.0	1.0	1288.0	26.0	1309.0	0.0	2215.0
OTU_275	CP010993.106645.108164	97.75	1289.0	23.0	6.0	1.0	1288.0	26.0	1309.0	0.0	2215.0
OTU_275	CP010994.3043872.3045391	97.75	1289.0	23.0	6.0	1.0	1288.0	26.0	1309.0	0.0	2215.0
OTU_275	CP028149.156126.157643	97.75	1289.0	23.0	6.0	1.0	1288.0	25.0	1308.0	0.0	2215.0
OTU_276	AB540215.1.1417	99.523	1257.0	4.0	2.0	1.0	1256.0	14.0	1269.0	0.0	2287.0
OTU_276	AB596936.1.1452	99.841	1257.0	0.0	2.0	1.0	1256.0	68.0	1323.0	0.0	2309.0
OTU_276	AUFI01000004.11.1521	99.126	1258.0	7.0	4.0	1.0	1256.0	89.0	1344.0	0.0	2259.0
OTU_276	AY148470.1.1523	99.682	1257.0	2.0	2.0	1.0	1256.0	89.0	1344.0	0.0	2298.0
OTU_276	CP004346.1982393.1983928	99.523	1257.0	4.0	2.0	1.0	1256.0	92.0	1347.0	0.0	2287.0
OTU_276	D86190.1.1517	98.092	1258.0	20.0	4.0	1.0	1256.0	83.0	1338.0	0.0	2189.0
OTU_276	DI161336.2.1434	99.602	1257.0	3.0	2.0	1.0	1256.0	62.0	1317.0	0.0	2292.0
OTU_276	GU361834.1.1483	99.602	1257.0	3.0	2.0	1.0	1256.0	69.0	1324.0	0.0	2292.0
OTU_276	JX986965.1.1451	99.602	1257.0	3.0	2.0	1.0	1256.0	37.0	1292.0	0.0	2292.0
OTU_276	MG965915.1.1417	98.092	1258.0	20.0	4.0	1.0	1256.0	51.0	1306.0	0.0	2187.0
OTU_277	EU459973.1.1402	98.275	1333.0	13.0	8.0	1.0	1327.0	45.0	1373.0	0.0	2326.0
OTU_277	FJ673595.1.1397	98.275	1333.0	13.0	8.0	1.0	1327.0	44.0	1372.0	0.0	2326.0
OTU_277	FJ673659.1.1395	98.125	1333.0	15.0	8.0	1.0	1327.0	42.0	1370.0	0.0	2316.0
OTU_277	FJ673695.1.1398	98.35	1333.0	12.0	8.0	1.0	1327.0	44.0	1372.0	0.0	2331.0
OTU_277	FJ673863.1.1458	98.576	1334.0	7.0	10.0	1.0	1327.0	44.0	1372.0	0.0	2348.0
OTU_277	FJ674008.1.1397	98.201	1334.0	12.0	10.0	1.0	1327.0	44.0	1372.0	0.0	2320.0
OTU_277	FJ678648.1.1389	98.425	1333.0	11.0	8.0	1.0	1327.0	34.0	1362.0	0.0	2337.0
OTU_277	FJ679764.1.1449	98.425	1333.0	11.0	8.0	1.0	1327.0	45.0	1373.0	0.0	2337.0
OTU_277	FJ684306.1.1438	98.651	1334.0	6.0	10.0	1.0	1327.0	45.0	1373.0	0.0	2353.0
OTU_277	FPLO01003877.11.1522	98.5	1333.0	10.0	8.0	1.0	1327.0	45.0	1373.0	0.0	2342.0
OTU_278	AF371472.1.1492	92.894	1365.0	75.0	19.0	1.0	1352.0	18.0	1373.0	0.0	1964.0
OTU_278	AY700063.1.1565	92.894	1365.0	75.0	19.0	1.0	1352.0	29.0	1384.0	0.0	1964.0
OTU_278	AY944408.1.1504	92.894	1365.0	75.0	19.0	1.0	1352.0	23.0	1378.0	0.0	1964.0
OTU_278	CP002338.66295.67869	92.894	1365.0	75.0	19.0	1.0	1352.0	32.0	1387.0	0.0	1964.0
OTU_278	CP012389.1681400.1682973	92.894	1365.0	75.0	19.0	1.0	1352.0	32.0	1387.0	0.0	1964.0
OTU_278	CP017706.679374.680947	92.894	1365.0	75.0	19.0	1.0	1352.0	32.0	1387.0	0.0	1964.0
OTU_278	DQ318873.1.1545	93.265	1366.0	68.0	19.0	1.0	1352.0	32.0	1387.0	0.0	1991.0
OTU_278	EF120369.1.1560	92.894	1365.0	75.0	19.0	1.0	1352.0	27.0	1382.0	0.0	1964.0
OTU_278	EF120370.1.1548	92.894	1365.0	75.0	19.0	1.0	1352.0	19.0	1374.0	0.0	1964.0
OTU_278	EF120371.1.1550	92.894	1365.0	75.0	19.0	1.0	1352.0	22.0	1377.0	0.0	1964.0
OTU_279	DQ809836.1.1408	99.085	1093.0	7.0	3.0	1.0	1093.0	274.0	1363.0	0.0	1960.0
OTU_279	FJ512086.1.1381	98.902	1093.0	9.0	3.0	1.0	1093.0	250.0	1339.0	0.0	1949.0
OTU_279	FJ679349.1.1456	99.085	1093.0	7.0	3.0	1.0	1093.0	258.0	1347.0	0.0	1960.0
OTU_279	FPLO01007446.12.1527	99.086	1094.0	6.0	4.0	1.0	1093.0	260.0	1350.0	0.0	1962.0
OTU_279	HQ771744.1.1434	99.268	1093.0	5.0	3.0	1.0	1093.0	231.0	1320.0	0.0	1971.0
OTU_279	HQ790148.1.1460	99.268	1093.0	4.0	3.0	1.0	1093.0	240.0	1328.0	0.0	1971.0
OTU_279	HQ809136.1.1449	99.36	1093.0	4.0	3.0	1.0	1093.0	225.0	1314.0	0.0	1977.0
OTU_279	HQ809244.1.1404	98.994	1093.0	8.0	3.0	1.0	1093.0	235.0	1324.0	0.0	1954.0
OTU_279	HQ809350.1.1444	99.36	1093.0	4.0	3.0	1.0	1093.0	242.0	1331.0	0.0	1977.0
OTU_279	HQ809429.1.1459	98.902	1093.0	9.0	3.0	1.0	1093.0	260.0	1349.0	0.0	1949.0
OTU_280	CP029614.1658616.1660176	90.037	1345.0	112.0	17.0	1.0	1331.0	48.0	1384.0	0.0	1722.0
OTU_280	EF097373.1.1429	93.388	1346.0	75.0	13.0	1.0	1338.0	50.0	1389.0	0.0	1980.0
OTU_280	EU451876.1.1430	89.955	1344.0	113.0	17.0	1.0	1330.0	48.0	1383.0	0.0	1714.0
OTU_280	EU452059.1.1432	89.837	1348.0	109.0	23.0	1.0	1330.0	48.0	1385.0	0.0	1705.0
OTU_280	EU452791.1.1431	89.97	1346.0	112.0	18.0	1.0	1331.0	48.0	1385.0	0.0	1716.0
OTU_280	EU454087.1.1428	92.456	1352.0	78.0	18.0	1.0	1338.0	47.0	1388.0	0.0	1910.0
OTU_280	EU455493.1.1432	91.766	1348.0	94.0	16.0	3.0	1338.0	50.0	1392.0	0.0	1858.0
OTU_280	EU456120.1.1432	89.763	1348.0	110.0	23.0	1.0	1330.0	48.0	1385.0	0.0	1700.0
OTU_280	EU458020.1.1432	89.747	1346.0	114.0	17.0	1.0	1330.0	48.0	1385.0	0.0	1700.0
OTU_280	HQ716364.1.1551	90.037	1345.0	112.0	17.0	1.0	1331.0	45.0	1381.0	0.0	1722.0
OTU_281	AB303841.1.1485	94.383	1353.0	69.0	7.0	1.0	1350.0	28.0	1376.0	0.0	2071.0
OTU_281	AB680369.1.1494	94.309	1353.0	70.0	7.0	1.0	1350.0	28.0	1376.0	0.0	2065.0
OTU_281	AB680371.1.1495	94.309	1353.0	70.0	7.0	1.0	1350.0	28.0	1376.0	0.0	2065.0
OTU_281	AP014808.473139.474651	94.309	1353.0	70.0	7.0	1.0	1350.0	56.0	1404.0	0.0	2065.0
OTU_281	AYZN01000032.115.1658	94.009	1352.0	76.0	5.0	1.0	1350.0	48.0	1396.0	0.0	2043.0
OTU_281	DQ057429.1.1489	93.792	1353.0	79.0	5.0	1.0	1350.0	28.0	1378.0	0.0	2028.0
OTU_281	FN667422.1.1495	97.852	1350.0	28.0	1.0	1.0	1350.0	7.0	1355.0	0.0	2331.0
OTU_281	FR681899.1.1448	95.29	1295.0	54.0	6.0	59.0	1350.0	2.0	1292.0	0.0	2047.0
OTU_281	KC336486.1.1472	94.383	1353.0	69.0	7.0	1.0	1350.0	15.0	1363.0	0.0	2071.0
OTU_281	KX672757.1.1394	93.732	1356.0	70.0	15.0	1.0	1350.0	43.0	1389.0	0.0	2019.0
OTU_282	AY916203.1.1350	94.1	1305.0	52.0	20.0	1.0	1297.0	26.0	1313.0	0.0	1960.0
OTU_282	DQ797598.1.1404	94.005	1301.0	65.0	12.0	1.0	1297.0	58.0	1349.0	0.0	1958.0
OTU_282	EU772552.1.1405	94.866	1305.0	47.0	17.0	1.0	1297.0	58.0	1350.0	0.0	2021.0
OTU_282	EU775099.1.1394	93.87	1305.0	61.0	17.0	1.0	1297.0	46.0	1339.0	0.0	1949.0
OTU_282	EU778879.1.1395	94.809	1310.0	40.0	24.0	1.0	1297.0	46.0	1340.0	0.0	2017.0
OTU_282	FJ366634.1.1381	93.707	1303.0	66.0	14.0	1.0	1297.0	46.0	1338.0	0.0	1938.0
OTU_282	FJ848384.1.1503	94.47	1302.0	58.0	12.0	1.0	1297.0	50.0	1342.0	0.0	1993.0
OTU_282	HQ775507.1.1452	95.084	1302.0	50.0	12.0	1.0	1297.0	33.0	1325.0	0.0	2037.0
OTU_282	HQ813908.1.1447	95.008	1302.0	46.0	14.0	1.0	1297.0	20.0	1307.0	0.0	2026.0
OTU_282	KF843347.1.1388	93.721	1306.0	58.0	21.0	1.0	1297.0	46.0	1336.0	0.0	1940.0
OTU_283	ACGU01000081.106.1657	94.051	1328.0	68.0	10.0	1.0	1324.0	48.0	1368.0	0.0	2004.0
OTU_283	AY253660.1.1550	94.051	1328.0	68.0	10.0	1.0	1324.0	45.0	1365.0	0.0	2004.0
OTU_283	AY330709.1.1501	94.369	1332.0	58.0	16.0	1.0	1324.0	48.0	1370.0	0.0	2028.0
OTU_283	AY944408.1.1504	95.256	1328.0	52.0	10.0	1.0	1324.0	48.0	1368.0	0.0	2093.0
OTU_283	CP017706.679374.680947	95.256	1328.0	52.0	10.0	1.0	1324.0	57.0	1377.0	0.0	2093.0
OTU_283	DQ057446.1.1484	94.804	1328.0	58.0	10.0	1.0	1324.0	27.0	1347.0	0.0	2060.0
OTU_283	FN667424.1.1495	94.34	1325.0	65.0	10.0	1.0	1322.0	7.0	1324.0	0.0	2023.0
OTU_283	HM218866.1.1529	94.378	1334.0	56.0	18.0	1.0	1324.0	48.0	1372.0	0.0	2030.0
OTU_283	KM819162.1.1527	93.83	1329.0	69.0	13.0	1.0	1324.0	48.0	1368.0	0.0	1988.0
OTU_283	KU363896.1.1426	93.726	1323.0	72.0	10.0	6.0	1324.0	3.0	1318.0	0.0	1973.0
OTU_284	AB680627.1.1501	96.529	1354.0	30.0	15.0	1.0	1346.0	18.0	1362.0	0.0	2226.0
OTU_284	AB680629.1.1502	96.603	1354.0	29.0	15.0	1.0	1346.0	18.0	1362.0	0.0	2230.0
OTU_284	CP006011.947122.948685	96.603	1354.0	29.0	15.0	1.0	1346.0	38.0	1382.0	0.0	2230.0
OTU_284	CP006011.1860606.1862169	96.603	1354.0	29.0	15.0	1.0	1346.0	38.0	1382.0	0.0	2230.0
OTU_284	CP006603.346875.348471	96.603	1354.0	29.0	15.0	1.0	1346.0	46.0	1390.0	0.0	2230.0
OTU_284	CP014786.1901091.1902675	96.603	1354.0	29.0	15.0	1.0	1346.0	46.0	1390.0	0.0	2230.0
OTU_284	CP015408.302655.304239	96.603	1354.0	29.0	15.0	1.0	1346.0	46.0	1390.0	0.0	2230.0
OTU_284	CP029613.641780.643335	96.529	1354.0	30.0	15.0	1.0	1346.0	38.0	1382.0	0.0	2224.0
OTU_284	CP029615.969524.971108	96.529	1354.0	30.0	15.0	1.0	1346.0	46.0	1390.0	0.0	2224.0
OTU_284	EF097036.1.1436	96.893	1352.0	29.0	11.0	1.0	1346.0	40.0	1384.0	0.0	2252.0
OTU_285	AJ422033.1.1527	90.118	1356.0	110.0	21.0	1.0	1346.0	18.0	1359.0	0.0	1746.0
OTU_285	DQ318875.1.1558	90.346	1357.0	106.0	22.0	1.0	1346.0	47.0	1389.0	0.0	1757.0
OTU_285	EU455978.1.1435	92.325	1355.0	83.0	21.0	1.0	1346.0	38.0	1380.0	0.0	1906.0
OTU_285	EU456584.1.1435	90.125	1357.0	109.0	22.0	1.0	1346.0	38.0	1380.0	0.0	1740.0
OTU_285	EU457649.1.1434	88.881	1358.0	123.0	25.0	1.0	1346.0	38.0	1379.0	0.0	1646.0
OTU_285	EU510541.1.1437	90.62	1354.0	109.0	16.0	1.0	1346.0	39.0	1382.0	0.0	1781.0
OTU_285	EU510744.1.1426	89.89	1276.0	113.0	14.0	78.0	1346.0	105.0	1371.0	0.0	1628.0
OTU_285	HQ774575.1.1493	90.044	1356.0	111.0	21.0	1.0	1346.0	24.0	1365.0	0.0	1735.0
OTU_285	HQ774640.1.1487	90.17	1353.0	111.0	20.0	3.0	1346.0	22.0	1361.0	0.0	1742.0
OTU_285	X76329.1.1570	90.052	1357.0	109.0	23.0	1.0	1346.0	38.0	1379.0	0.0	1735.0
OTU_286	AY700063.1.1565	92.937	1345.0	75.0	17.0	1.0	1336.0	29.0	1362.0	0.0	1940.0
OTU_286	AY944408.1.1504	93.011	1345.0	74.0	18.0	1.0	1336.0	23.0	1356.0	0.0	1945.0
OTU_286	CP002338.66295.67869	92.937	1345.0	75.0	17.0	1.0	1336.0	32.0	1365.0	0.0	1940.0
OTU_286	CP012389.1681400.1682973	92.937	1345.0	75.0	17.0	1.0	1336.0	32.0	1365.0	0.0	1940.0
OTU_286	CP017706.679374.680947	93.011	1345.0	74.0	18.0	1.0	1336.0	32.0	1365.0	0.0	1945.0
OTU_286	EF120369.1.1560	92.937	1345.0	75.0	17.0	1.0	1336.0	27.0	1360.0	0.0	1940.0
OTU_286	EF120370.1.1548	92.937	1345.0	75.0	17.0	1.0	1336.0	19.0	1352.0	0.0	1940.0
OTU_286	EF120371.1.1550	92.937	1345.0	75.0	17.0	1.0	1336.0	22.0	1355.0	0.0	1940.0
OTU_286	EF120372.1.1550	92.937	1345.0	75.0	17.0	1.0	1336.0	21.0	1354.0	0.0	1940.0
OTU_286	EF120373.1.1559	92.937	1345.0	75.0	17.0	1.0	1336.0	25.0	1358.0	0.0	1940.0
OTU_287	AF243164.1.1511	93.077	1300.0	75.0	13.0	53.0	1345.0	79.0	1370.0	0.0	1888.0
OTU_287	CP000233.1817320.1818824	93.0	1300.0	76.0	13.0	53.0	1345.0	71.0	1362.0	0.0	1882.0
OTU_287	CP007646.107249.108765	93.0	1300.0	76.0	13.0	53.0	1345.0	83.0	1374.0	0.0	1882.0
OTU_287	CP007646.240529.242115	93.072	1299.0	77.0	11.0	53.0	1345.0	120.0	1411.0	0.0	1888.0
OTU_287	CP029616.1391322.1392871	92.923	1300.0	77.0	13.0	53.0	1345.0	103.0	1394.0	0.0	1877.0
OTU_287	EU505409.1.1431	93.287	1296.0	68.0	15.0	59.0	1345.0	119.0	1404.0	0.0	1893.0
OTU_287	KF102911.1.1369	92.012	1352.0	92.0	14.0	1.0	1345.0	18.0	1360.0	0.0	1884.0
OTU_287	KF256006.1.1527	93.548	1302.0	65.0	15.0	53.0	1345.0	104.0	1395.0	0.0	1921.0
OTU_287	LT604074.1096157.1097698	92.923	1300.0	77.0	13.0	53.0	1345.0	103.0	1394.0	0.0	1877.0
OTU_287	LT604074.1311125.1312666	93.0	1300.0	76.0	13.0	53.0	1345.0	103.0	1394.0	0.0	1882.0
OTU_288	ACBX02000017.22857.24376	95.724	1333.0	42.0	8.0	1.0	1331.0	25.0	1344.0	0.0	2132.0
OTU_288	AJWZ01002193.94.1618	95.727	1334.0	40.0	10.0	1.0	1331.0	25.0	1344.0	0.0	2132.0
OTU_288	DQ809204.1.1403	96.624	1333.0	32.0	7.0	1.0	1331.0	25.0	1346.0	0.0	2200.0
OTU_288	EU469550.1.1350	96.221	1323.0	38.0	6.0	10.0	1331.0	1.0	1312.0	0.0	2156.0
OTU_288	EU776765.1.1368	96.399	1333.0	35.0	7.0	1.0	1331.0	25.0	1346.0	0.0	2183.0
OTU_288	EU776784.1.1400	95.946	1332.0	40.0	8.0	1.0	1331.0	25.0	1343.0	0.0	2148.0
OTU_288	EU776858.1.1376	95.949	1333.0	39.0	9.0	1.0	1331.0	23.0	1342.0	0.0	2148.0
OTU_288	EU778264.1.1404	96.399	1333.0	35.0	7.0	1.0	1331.0	26.0	1347.0	0.0	2183.0
OTU_288	FJ684306.1.1438	95.662	1337.0	35.0	12.0	1.0	1331.0	25.0	1344.0	0.0	2126.0
OTU_288	GQ448270.1.1398	95.949	1333.0	39.0	9.0	1.0	1331.0	25.0	1344.0	0.0	2148.0
OTU_289	AM500846.1.1486	90.033	1224.0	97.0	23.0	1.0	1215.0	155.0	1362.0	0.0	1561.0
OTU_289	DQ795722.1.1404	90.106	1223.0	99.0	20.0	1.0	1215.0	166.0	1374.0	0.0	1568.0
OTU_289	DQ797598.1.1404	90.09	1221.0	102.0	18.0	1.0	1215.0	167.0	1374.0	0.0	1567.0
OTU_289	EU772552.1.1405	90.857	1225.0	86.0	24.0	1.0	1215.0	167.0	1375.0	0.0	1618.0
OTU_289	EU775099.1.1394	89.861	1223.0	103.0	19.0	1.0	1215.0	155.0	1364.0	0.0	1552.0
OTU_289	EU778879.1.1395	90.612	1225.0	91.0	23.0	1.0	1215.0	155.0	1365.0	0.0	1604.0
OTU_289	FJ366634.1.1381	90.033	1224.0	98.0	23.0	1.0	1215.0	155.0	1363.0	0.0	1563.0
OTU_289	FJ848384.1.1503	90.812	1219.0	98.0	13.0	1.0	1215.0	159.0	1367.0	0.0	1618.0
OTU_289	HQ775507.1.1452	90.663	1221.0	96.0	16.0	1.0	1215.0	142.0	1350.0	0.0	1607.0
OTU_289	KF843347.1.1388	90.426	1222.0	95.0	21.0	1.0	1215.0	155.0	1361.0	0.0	1589.0
OTU_290	CP002464.546957.548607	97.931	1353.0	18.0	9.0	1.0	1348.0	76.0	1423.0	0.0	2335.0
OTU_290	CP002464.1668197.1669764	97.931	1353.0	18.0	9.0	1.0	1348.0	38.0	1385.0	0.0	2335.0
OTU_290	CP002464.1871317.1872967	97.931	1353.0	18.0	9.0	1.0	1348.0	77.0	1424.0	0.0	2335.0
OTU_290	CP016400.930511.932094	97.931	1353.0	18.0	9.0	1.0	1348.0	48.0	1395.0	0.0	2335.0
OTU_290	CP024781.568275.569827	97.931	1353.0	18.0	9.0	1.0	1348.0	38.0	1385.0	0.0	2335.0
OTU_290	CP029614.1658616.1660176	97.857	1353.0	19.0	9.0	1.0	1348.0	38.0	1385.0	0.0	2329.0
OTU_290	EU452261.1.1434	98.075	1351.0	20.0	5.0	1.0	1346.0	38.0	1387.0	0.0	2346.0
OTU_290	EU453296.1.1433	99.186	1351.0	8.0	2.0	1.0	1348.0	38.0	1388.0	0.0	2431.0
OTU_290	EU456656.1.1434	98.299	1352.0	19.0	3.0	1.0	1348.0	38.0	1389.0	0.0	2366.0
OTU_290	EU505244.1.1434	98.669	1352.0	14.0	3.0	1.0	1348.0	38.0	1389.0	0.0	2394.0
OTU_291	AB506423.1.1525	95.192	1331.0	48.0	12.0	1.0	1324.0	16.0	1337.0	0.0	2089.0
OTU_291	AF371616.1.1467	95.052	1334.0	44.0	18.0	1.0	1324.0	16.0	1337.0	0.0	2078.0
OTU_291	AF371630.1.1443	96.534	1327.0	35.0	10.0	1.0	1324.0	17.0	1335.0	0.0	2185.0
OTU_291	AF371631.1.1454	97.212	1327.0	28.0	8.0	1.0	1324.0	16.0	1336.0	0.0	2237.0
OTU_291	AF371632.1.1474	97.666	1328.0	21.0	9.0	1.0	1324.0	17.0	1338.0	0.0	2272.0
OTU_291	AF371633.1.1455	97.289	1328.0	26.0	9.0	1.0	1324.0	16.0	1337.0	0.0	2244.0
OTU_291	AF371634.1.1454	96.165	1330.0	36.0	14.0	1.0	1324.0	16.0	1336.0	0.0	2159.0
OTU_291	EU768128.1.1353	95.094	1325.0	50.0	13.0	6.0	1324.0	1.0	1316.0	0.0	2073.0
OTU_291	HQ800775.1.1447	95.026	1327.0	53.0	12.0	3.0	1324.0	1.0	1319.0	0.0	2073.0
