OTU_109	EF120369.1.1560	86.847	1148.0	112.0	36.0	229.0	1355.0	262.0	1391.0	0.0	1247.0
OTU_109	EF120370.1.1548	86.847	1148.0	112.0	36.0	229.0	1355.0	254.0	1383.0	0.0	1247.0
OTU_109	EF120371.1.1550	86.847	1148.0	112.0	36.0	229.0	1355.0	257.0	1386.0	0.0	1247.0
OTU_109	EF120373.1.1559	86.847	1148.0	112.0	36.0	229.0	1355.0	260.0	1389.0	0.0	1247.0
OTU_109	EU474972.1.1421	86.847	1148.0	112.0	36.0	229.0	1355.0	256.0	1385.0	0.0	1247.0
OTU_109	EU507474.1.1402	84.207	1374.0	167.0	46.0	1.0	1352.0	16.0	1361.0	0.0	1290.0
OTU_109	HM218833.1.1525	86.847	1148.0	112.0	36.0	229.0	1355.0	258.0	1387.0	0.0	1247.0
OTU_110	ACGR01000047.118.1678	100.0	799.0	0.0	0.0	1.0	799.0	475.0	1273.0	0.0	1476.0
OTU_110	CP024781.568275.569827	100.0	799.0	0.0	0.0	1.0	799.0	475.0	1273.0	0.0	1476.0
OTU_110	CP029614.1658616.1660176	100.0	799.0	0.0	0.0	1.0	799.0	475.0	1273.0	0.0	1476.0
OTU_110	DQ317605.1.1526	100.0	799.0	0.0	0.0	1.0	799.0	456.0	1254.0	0.0	1476.0
OTU_110	EU455729.1.1427	100.0	799.0	0.0	0.0	1.0	799.0	472.0	1270.0	0.0	1476.0
OTU_110	EU458005.1.1434	100.0	799.0	0.0	0.0	1.0	799.0	479.0	1277.0	0.0	1476.0
OTU_110	EU505244.1.1434	100.0	799.0	0.0	0.0	1.0	799.0	479.0	1277.0	0.0	1476.0
OTU_110	EU507703.1.1327	100.0	799.0	0.0	0.0	1.0	799.0	372.0	1170.0	0.0	1476.0
OTU_110	GQ448253.1.1400	100.0	799.0	0.0	0.0	1.0	799.0	447.0	1245.0	0.0	1476.0
OTU_110	HQ716364.1.1551	100.0	799.0	0.0	0.0	1.0	799.0	472.0	1270.0	0.0	1476.0
OTU_111	EF404380.1.1491	91.468	1301.0	77.0	25.0	1.0	1280.0	100.0	1387.0	0.0	1757.0
OTU_111	EU774480.1.1399	91.468	1301.0	77.0	25.0	1.0	1280.0	111.0	1398.0	0.0	1757.0
OTU_111	EU776118.1.1389	91.776	1301.0	72.0	27.0	1.0	1280.0	102.0	1388.0	0.0	1777.0
OTU_111	EU776427.1.1391	91.827	1297.0	78.0	23.0	1.0	1280.0	105.0	1390.0	0.0	1783.0
OTU_111	FPLO01008568.16.1523	91.615	1300.0	77.0	26.0	1.0	1280.0	99.0	1386.0	0.0	1768.0
OTU_111	GQ897432.1.1487	91.622	1301.0	75.0	25.0	1.0	1280.0	97.0	1384.0	0.0	1768.0
OTU_111	GQ897701.1.1486	91.538	1300.0	77.0	27.0	1.0	1280.0	97.0	1383.0	0.0	1762.0
OTU_111	HQ155527.1.1389	91.68	1298.0	76.0	27.0	3.0	1280.0	47.0	1332.0	0.0	1770.0
OTU_111	JN559623.1.1493	91.475	1302.0	75.0	29.0	1.0	1280.0	97.0	1384.0	0.0	1757.0
OTU_111	KU705874.1.1491	92.467	1301.0	65.0	28.0	1.0	1280.0	97.0	1385.0	0.0	1829.0
OTU_112	CP006011.947122.948685	94.333	1341.0	63.0	9.0	1.0	1337.0	48.0	1379.0	0.0	2043.0
OTU_112	CP006011.1860606.1862169	94.333	1341.0	63.0	9.0	1.0	1337.0	48.0	1379.0	0.0	2043.0
OTU_112	CP015408.2000246.2001830	94.407	1341.0	62.0	9.0	1.0	1337.0	56.0	1387.0	0.0	2049.0
OTU_112	EU452962.1.1434	94.407	1341.0	62.0	9.0	1.0	1337.0	48.0	1379.0	0.0	2049.0
OTU_112	EU453741.1.1434	95.078	1341.0	53.0	9.0	1.0	1337.0	48.0	1379.0	0.0	2098.0
OTU_112	EU453809.1.1431	95.149	1340.0	54.0	7.0	1.0	1337.0	48.0	1379.0	0.0	2104.0
OTU_112	EU454255.1.1434	95.896	1340.0	44.0	7.0	1.0	1337.0	48.0	1379.0	0.0	2159.0
OTU_112	EU455833.1.1438	94.358	1347.0	58.0	14.0	1.0	1337.0	45.0	1383.0	0.0	2050.0
OTU_112	EU456966.1.1435	95.522	1340.0	49.0	7.0	1.0	1337.0	49.0	1380.0	0.0	2132.0
OTU_112	EU457206.1.1434	95.299	1340.0	52.0	7.0	1.0	1337.0	48.0	1379.0	0.0	2115.0
OTU_113	AB821860.1.1526	87.855	1375.0	119.0	32.0	1.0	1349.0	11.0	1363.0	0.0	1570.0
OTU_113	CDZI01055779.71170.72674	88.694	1371.0	106.0	37.0	1.0	1349.0	11.0	1354.0	0.0	1628.0
OTU_113	EU454483.1.1373	87.939	1368.0	111.0	41.0	1.0	1349.0	11.0	1343.0	0.0	1563.0
OTU_113	EU764493.1.1336	88.024	1361.0	104.0	39.0	11.0	1349.0	1.0	1324.0	0.0	1555.0
OTU_113	EU772066.1.1365	88.317	1361.0	111.0	29.0	1.0	1349.0	11.0	1335.0	0.0	1589.0
OTU_113	EU777533.1.1390	88.703	1372.0	108.0	39.0	2.0	1349.0	12.0	1360.0	0.0	1631.0
OTU_113	GQ402107.1.1515	87.846	1374.0	117.0	34.0	3.0	1349.0	22.0	1372.0	0.0	1567.0
OTU_113	HM124193.1.1468	88.149	1367.0	103.0	34.0	1.0	1349.0	11.0	1336.0	0.0	1572.0
OTU_113	JQ184623.1.1349	88.555	1363.0	106.0	38.0	11.0	1349.0	1.0	1337.0	0.0	1607.0
OTU_113	KC163084.1.1518	88.158	1368.0	120.0	30.0	1.0	1349.0	11.0	1355.0	0.0	1591.0
OTU_114	AB490811.1.1610	88.648	1198.0	93.0	30.0	195.0	1357.0	302.0	1491.0	0.0	1419.0
OTU_114	CDZY01009364.43317.44848	88.481	1198.0	95.0	33.0	195.0	1357.0	216.0	1405.0	0.0	1408.0
OTU_114	EU475229.1.1388	88.97	1378.0	120.0	29.0	1.0	1357.0	16.0	1382.0	0.0	1674.0
OTU_114	EU774102.1.1348	85.894	1354.0	151.0	37.0	1.0	1333.0	14.0	1348.0	0.0	1406.0
OTU_114	EU776750.1.1363	89.538	1147.0	98.0	21.0	198.0	1331.0	226.0	1363.0	0.0	1434.0
OTU_114	EU778703.1.1413	88.861	1185.0	93.0	22.0	206.0	1357.0	229.0	1407.0	0.0	1421.0
OTU_114	EU794209.1.1478	88.861	1185.0	93.0	28.0	206.0	1357.0	211.0	1389.0	0.0	1421.0
OTU_114	JN713316.1.1543	88.481	1198.0	95.0	29.0	195.0	1357.0	215.0	1404.0	0.0	1408.0
OTU_114	LC028606.1.1547	88.861	1185.0	93.0	25.0	206.0	1357.0	229.0	1407.0	0.0	1421.0
OTU_114	LC028744.1.1546	88.861	1185.0	92.0	29.0	206.0	1357.0	229.0	1406.0	0.0	1421.0
OTU_115	DQ799052.1.1393	90.619	1098.0	81.0	20.0	226.0	1313.0	243.0	1328.0	0.0	1437.0
OTU_115	DQ800058.1.1395	90.975	1097.0	75.0	22.0	228.0	1313.0	247.0	1330.0	0.0	1456.0
OTU_115	EU465643.1.1375	91.902	1099.0	64.0	23.0	226.0	1313.0	226.0	1310.0	0.0	1513.0
OTU_115	EU469188.1.1321	90.975	1097.0	77.0	21.0	226.0	1312.0	202.0	1286.0	0.0	1458.0
OTU_115	EU507037.1.1407	90.352	1109.0	82.0	23.0	217.0	1313.0	247.0	1342.0	0.0	1432.0
OTU_115	EU772686.1.1392	90.619	1098.0	81.0	21.0	226.0	1313.0	242.0	1327.0	0.0	1437.0
OTU_115	EU773209.1.1373	88.647	1242.0	105.0	31.0	86.0	1313.0	89.0	1308.0	0.0	1480.0
OTU_115	EU773319.1.1377	90.793	1097.0	81.0	18.0	226.0	1313.0	227.0	1312.0	0.0	1448.0
OTU_115	EU773381.1.1379	91.075	1098.0	76.0	21.0	226.0	1313.0	229.0	1314.0	0.0	1465.0
OTU_115	GQ448782.1.1377	91.0	1100.0	75.0	22.0	226.0	1313.0	227.0	1314.0	0.0	1461.0
OTU_116	AM500787.1.1483	99.612	1030.0	0.0	3.0	1.0	1029.0	328.0	1354.0	0.0	1877.0
OTU_116	DQ777899.1.1502	93.907	1034.0	52.0	10.0	1.0	1029.0	338.0	1365.0	0.0	1550.0
OTU_116	EU344262.1.1430	94.089	1032.0	53.0	7.0	1.0	1029.0	301.0	1327.0	0.0	1561.0
OTU_116	EU344482.1.1377	94.186	1032.0	52.0	7.0	1.0	1029.0	284.0	1310.0	0.0	1567.0
OTU_116	EU462379.1.1384	95.728	1030.0	40.0	3.0	1.0	1029.0	328.0	1354.0	0.0	1655.0
OTU_116	FJ832943.1.1330	94.089	1032.0	53.0	7.0	1.0	1029.0	243.0	1269.0	0.0	1561.0
OTU_116	FJ833013.1.1335	93.998	1033.0	53.0	8.0	1.0	1029.0	250.0	1277.0	0.0	1555.0
OTU_116	FJ833199.1.1380	94.186	1032.0	52.0	7.0	1.0	1029.0	293.0	1319.0	0.0	1567.0
OTU_116	JN245801.1.1488	94.272	1030.0	55.0	3.0	1.0	1029.0	328.0	1354.0	0.0	1572.0
OTU_116	KF698401.1.1417	94.288	1033.0	49.0	9.0	1.0	1029.0	314.0	1340.0	0.0	1572.0
OTU_117	CP006011.947122.948685	91.253	1189.0	74.0	26.0	1.0	1170.0	214.0	1391.0	0.0	1592.0
OTU_117	CP006011.1378152.1379715	91.253	1189.0	74.0	26.0	1.0	1170.0	214.0	1391.0	0.0	1592.0
OTU_117	CP006011.1860606.1862169	91.253	1189.0	74.0	26.0	1.0	1170.0	214.0	1391.0	0.0	1592.0
OTU_117	CP006603.346875.348471	91.253	1189.0	74.0	26.0	1.0	1170.0	222.0	1399.0	0.0	1592.0
OTU_117	CP006603.663092.664688	91.253	1189.0	74.0	26.0	1.0	1170.0	222.0	1399.0	0.0	1592.0
OTU_117	CP015408.2000246.2001830	91.337	1189.0	73.0	26.0	1.0	1170.0	222.0	1399.0	0.0	1598.0
OTU_117	CP027805.674028.675600	91.337	1189.0	73.0	26.0	1.0	1170.0	218.0	1395.0	0.0	1598.0
OTU_117	EU452384.1.1434	91.253	1189.0	74.0	26.0	1.0	1170.0	214.0	1391.0	0.0	1592.0
OTU_117	EU455940.1.1434	91.337	1189.0	73.0	26.0	1.0	1170.0	214.0	1391.0	0.0	1598.0
OTU_117	LN906634.685761.687331	91.337	1189.0	73.0	26.0	1.0	1170.0	214.0	1391.0	0.0	1598.0
OTU_118	CP002844.1489636.1491199	93.967	1210.0	61.0	11.0	3.0	1203.0	125.0	1331.0	0.0	1820.0
OTU_118	CP006011.947122.948685	93.967	1210.0	61.0	11.0	3.0	1203.0	125.0	1331.0	0.0	1820.0
OTU_118	CP006011.1378152.1379715	93.967	1210.0	61.0	11.0	3.0	1203.0	125.0	1331.0	0.0	1820.0
OTU_118	CP006011.1860606.1862169	93.967	1210.0	61.0	11.0	3.0	1203.0	125.0	1331.0	0.0	1820.0
OTU_118	CP006603.346875.348471	93.967	1210.0	61.0	11.0	3.0	1203.0	133.0	1339.0	0.0	1820.0
OTU_118	CP006603.663092.664688	93.967	1210.0	61.0	11.0	3.0	1203.0	133.0	1339.0	0.0	1820.0
OTU_118	CP029613.1004055.1005610	93.967	1210.0	61.0	11.0	3.0	1203.0	125.0	1331.0	0.0	1820.0
OTU_118	CP029615.605404.606988	93.967	1210.0	61.0	11.0	3.0	1203.0	133.0	1339.0	0.0	1820.0
OTU_118	EU453741.1.1434	94.545	1210.0	54.0	11.0	3.0	1203.0	125.0	1331.0	0.0	1858.0
OTU_118	EU456394.1.1430	94.064	1213.0	53.0	17.0	3.0	1203.0	122.0	1327.0	0.0	1823.0
OTU_119	DQ801635.1.1348	89.354	1099.0	83.0	29.0	209.0	1289.0	223.0	1305.0	0.0	1351.0
OTU_119	FJ364584.1.1404	89.354	1099.0	83.0	29.0	209.0	1289.0	248.0	1330.0	0.0	1351.0
OTU_119	FJ507990.1.1387	89.263	1099.0	84.0	29.0	209.0	1289.0	233.0	1315.0	0.0	1345.0
OTU_119	FJ508006.1.1387	89.464	1101.0	78.0	31.0	209.0	1289.0	233.0	1315.0	0.0	1356.0
OTU_119	FJ508023.1.1385	89.373	1101.0	79.0	32.0	209.0	1289.0	231.0	1313.0	0.0	1351.0
OTU_119	FJ510794.1.1385	89.373	1101.0	78.0	32.0	209.0	1289.0	232.0	1313.0	0.0	1349.0
OTU_119	FJ511069.1.1384	89.354	1099.0	83.0	29.0	209.0	1289.0	232.0	1314.0	0.0	1351.0
OTU_119	GQ156634.1.1447	89.545	1100.0	79.0	29.0	209.0	1289.0	232.0	1314.0	0.0	1362.0
OTU_119	GQ493297.1.1338	89.354	1099.0	83.0	29.0	209.0	1289.0	193.0	1275.0	0.0	1351.0
OTU_119	JQ189299.1.1362	89.263	1099.0	84.0	29.0	209.0	1289.0	223.0	1305.0	0.0	1345.0
OTU_120	DQ797910.1.1389	90.497	1126.0	82.0	22.0	1.0	1110.0	107.0	1223.0	0.0	1463.0
OTU_120	EU463037.1.1392	90.675	1126.0	80.0	22.0	1.0	1110.0	110.0	1226.0	0.0	1474.0
OTU_120	EU511469.1.1390	90.933	1125.0	79.0	21.0	1.0	1110.0	108.0	1224.0	0.0	1491.0
OTU_120	EU728703.1.1464	90.756	1125.0	80.0	21.0	1.0	1110.0	108.0	1223.0	0.0	1480.0
OTU_120	EU771513.1.1389	90.32	1126.0	83.0	23.0	1.0	1110.0	108.0	1223.0	0.0	1452.0
OTU_120	EU771866.1.1391	90.853	1126.0	79.0	21.0	1.0	1110.0	108.0	1225.0	0.0	1487.0
OTU_120	EU771951.1.1377	90.497	1126.0	83.0	21.0	1.0	1110.0	110.0	1227.0	0.0	1465.0
OTU_120	EU771979.1.1393	90.363	1131.0	75.0	29.0	1.0	1110.0	110.0	1227.0	0.0	1454.0
OTU_120	HQ795273.1.1447	90.514	1128.0	78.0	27.0	1.0	1110.0	74.0	1190.0	0.0	1463.0
OTU_120	JQ607272.1.1419	90.497	1126.0	83.0	21.0	1.0	1110.0	72.0	1189.0	0.0	1467.0
OTU_121	CP002034.74995.76521	94.483	1142.0	56.0	6.0	218.0	1357.0	230.0	1366.0	0.0	1753.0
OTU_121	CP002034.1301435.1302951	94.483	1142.0	56.0	6.0	218.0	1357.0	220.0	1356.0	0.0	1753.0
OTU_121	CP002034.1818075.1819591	94.483	1142.0	56.0	6.0	218.0	1357.0	220.0	1356.0	0.0	1753.0
OTU_121	CP007646.107249.108765	94.483	1142.0	56.0	6.0	218.0	1357.0	220.0	1356.0	0.0	1753.0
OTU_121	CP011403.433528.435077	94.483	1142.0	56.0	6.0	218.0	1357.0	240.0	1376.0	0.0	1753.0
OTU_121	CP017107.412926.414495	90.146	1370.0	106.0	21.0	1.0	1357.0	30.0	1383.0	0.0	1755.0
OTU_121	CP017107.541095.542664	94.483	1142.0	56.0	6.0	218.0	1357.0	247.0	1383.0	0.0	1753.0
OTU_121	CP020858.1438126.1439695	94.483	1142.0	56.0	6.0	218.0	1357.0	247.0	1383.0	0.0	1753.0
OTU_121	CP029616.1197226.1198775	90.153	1371.0	104.0	24.0	1.0	1357.0	23.0	1376.0	0.0	1755.0
OTU_121	LT604074.488885.490426	90.146	1370.0	106.0	21.0	1.0	1357.0	23.0	1376.0	0.0	1755.0
OTU_122	EU461290.1.1393	89.777	1389.0	106.0	34.0	1.0	1367.0	16.0	1390.0	0.0	1746.0
OTU_122	EU469673.1.1401	84.665	1402.0	161.0	46.0	1.0	1367.0	16.0	1398.0	0.0	1349.0
OTU_122	EU772483.1.1398	87.366	1401.0	122.0	48.0	1.0	1367.0	16.0	1395.0	0.0	1555.0
OTU_122	EU774191.1.1395	85.294	1394.0	161.0	35.0	1.0	1367.0	16.0	1392.0	0.0	1399.0
OTU_122	EU776771.1.1396	85.479	1398.0	152.0	46.0	1.0	1367.0	16.0	1393.0	0.0	1410.0
OTU_122	EU778029.1.1397	85.479	1398.0	153.0	43.0	1.0	1367.0	16.0	1394.0	0.0	1411.0
OTU_122	FJ679325.1.1448	84.544	1404.0	160.0	47.0	1.0	1367.0	65.0	1448.0	0.0	1339.0
OTU_122	FJ681370.1.1451	84.911	1405.0	152.0	51.0	1.0	1367.0	16.0	1398.0	0.0	1365.0
OTU_122	GQ448067.1.1392	84.922	1406.0	143.0	57.0	1.0	1364.0	14.0	1392.0	0.0	1358.0
OTU_122	GQ448207.1.1397	85.153	1401.0	154.0	46.0	1.0	1366.0	16.0	1397.0	0.0	1386.0
OTU_123	AF371916.1.1462	97.729	1233.0	15.0	12.0	1.0	1222.0	96.0	1326.0	0.0	2109.0
OTU_123	AF371917.1.1440	96.84	1234.0	25.0	13.0	1.0	1222.0	80.0	1311.0	0.0	2050.0
OTU_123	FJ671638.1.1387	95.864	1233.0	38.0	12.0	1.0	1222.0	95.0	1325.0	0.0	1982.0
OTU_123	FJ681099.1.1412	94.647	1233.0	52.0	13.0	1.0	1222.0	96.0	1325.0	0.0	1901.0
OTU_123	FJ681126.1.1448	94.35	1239.0	51.0	18.0	1.0	1222.0	106.0	1342.0	0.0	1882.0
OTU_123	FJ681772.1.1370	95.381	1234.0	42.0	14.0	1.0	1222.0	96.0	1326.0	0.0	1951.0
OTU_123	HQ716151.1.1454	95.702	1233.0	39.0	13.0	1.0	1222.0	89.0	1318.0	0.0	1971.0
OTU_123	HQ716632.1.1454	96.107	1233.0	34.0	13.0	1.0	1222.0	89.0	1318.0	0.0	1999.0
OTU_123	JQ799166.1.1490	95.296	1233.0	44.0	13.0	1.0	1222.0	96.0	1325.0	0.0	1943.0
OTU_123	JQ820147.1.1493	95.951	1235.0	34.0	15.0	1.0	1222.0	96.0	1327.0	0.0	1989.0
OTU_124	AB969339.1.1567	93.056	1368.0	66.0	23.0	1.0	1353.0	19.0	1372.0	0.0	1973.0
OTU_124	AF243154.1.1523	92.81	1363.0	66.0	26.0	7.0	1353.0	1.0	1347.0	0.0	1945.0
OTU_124	AF243177.1.1541	92.658	1362.0	70.0	24.0	7.0	1353.0	1.0	1347.0	0.0	1934.0
OTU_124	AF371483.1.1483	92.982	1368.0	67.0	23.0	1.0	1353.0	19.0	1372.0	0.0	1967.0
OTU_124	AJ250074.1.1561	92.313	1366.0	75.0	24.0	3.0	1353.0	20.0	1370.0	0.0	1914.0
OTU_124	AY959177.1.1555	92.909	1368.0	68.0	23.0	1.0	1353.0	27.0	1380.0	0.0	1962.0
OTU_124	DQ318870.1.1555	92.69	1368.0	71.0	23.0	1.0	1353.0	27.0	1380.0	0.0	1945.0
OTU_124	HQ774575.1.1493	92.246	1367.0	79.0	21.0	1.0	1353.0	5.0	1358.0	0.0	1912.0
OTU_124	HQ774640.1.1487	92.527	1365.0	75.0	21.0	3.0	1353.0	3.0	1354.0	0.0	1930.0
OTU_124	MK045821.1.1473	92.683	1353.0	68.0	25.0	16.0	1353.0	8.0	1344.0	0.0	1921.0
OTU_125	EF096560.1.1389	91.851	1129.0	79.0	12.0	122.0	1240.0	209.0	1334.0	0.0	1563.0
OTU_125	EF097393.1.1391	90.799	1239.0	87.0	23.0	20.0	1240.0	106.0	1335.0	0.0	1631.0
OTU_125	EF097500.1.1390	92.455	1100.0	71.0	10.0	150.0	1240.0	239.0	1335.0	0.0	1561.0
OTU_125	EF097798.1.1377	91.837	1127.0	75.0	16.0	127.0	1240.0	200.0	1322.0	0.0	1555.0
OTU_125	EF098386.1.1389	90.584	1232.0	99.0	16.0	21.0	1240.0	108.0	1334.0	0.0	1616.0
OTU_125	EF098474.1.1389	90.445	1235.0	97.0	18.0	20.0	1240.0	107.0	1334.0	0.0	1607.0
OTU_125	EF098477.1.1385	90.681	1234.0	96.0	17.0	20.0	1240.0	104.0	1331.0	0.0	1624.0
OTU_125	EU509805.1.1394	91.034	1238.0	85.0	24.0	21.0	1240.0	110.0	1339.0	0.0	1648.0
OTU_125	EU510047.1.1340	90.503	1232.0	101.0	15.0	21.0	1240.0	92.0	1319.0	0.0	1613.0
OTU_125	KJ571147.1.1493	91.565	1233.0	85.0	16.0	21.0	1240.0	110.0	1336.0	0.0	1683.0
OTU_126	AY979498.1.1347	92.347	1176.0	55.0	24.0	191.0	1351.0	192.0	1347.0	0.0	1640.0
OTU_126	AY982492.1.1344	92.262	1176.0	56.0	24.0	191.0	1351.0	189.0	1344.0	0.0	1635.0
OTU_126	CDZI01055779.71170.72674	92.418	1187.0	56.0	23.0	191.0	1363.0	212.0	1378.0	0.0	1663.0
OTU_126	EU778023.1.1393	92.081	1187.0	60.0	24.0	191.0	1363.0	221.0	1387.0	0.0	1640.0
OTU_126	HQ780716.1.1445	92.003	1188.0	60.0	24.0	191.0	1363.0	191.0	1358.0	0.0	1635.0
OTU_126	JQ184623.1.1349	92.177	1176.0	57.0	24.0	191.0	1351.0	194.0	1349.0	0.0	1629.0
OTU_126	JQ185343.1.1354	92.105	1178.0	56.0	26.0	191.0	1351.0	197.0	1354.0	0.0	1626.0
OTU_126	JQ188643.1.1348	90.406	1282.0	85.0	27.0	86.0	1351.0	89.0	1348.0	0.0	1652.0
OTU_126	JQ189593.1.1349	92.262	1176.0	56.0	24.0	191.0	1351.0	194.0	1349.0	0.0	1635.0
OTU_126	JQ190417.1.1346	92.34	1175.0	56.0	23.0	191.0	1351.0	192.0	1346.0	0.0	1640.0
OTU_127	AF243164.1.1511	96.954	1313.0	29.0	10.0	1.0	1309.0	30.0	1335.0	0.0	2193.0
OTU_127	AY137588.1.1519	95.887	1313.0	43.0	10.0	1.0	1309.0	34.0	1339.0	0.0	2115.0
OTU_127	AY137589.1.1519	95.887	1313.0	43.0	10.0	1.0	1309.0	34.0	1339.0	0.0	2115.0
OTU_127	CP000233.1410454.1411970	95.887	1313.0	43.0	10.0	1.0	1309.0	34.0	1339.0	0.0	2115.0
OTU_127	CP002034.218268.219794	95.887	1313.0	43.0	10.0	1.0	1309.0	44.0	1349.0	0.0	2115.0
OTU_127	CP007646.464027.465612	95.887	1313.0	42.0	11.0	1.0	1309.0	71.0	1375.0	0.0	2115.0
OTU_127	CP011403.433528.435077	95.811	1313.0	44.0	10.0	1.0	1309.0	54.0	1359.0	0.0	2109.0
OTU_127	CP011403.1369132.1370681	95.811	1313.0	44.0	10.0	1.0	1309.0	54.0	1359.0	0.0	2109.0
OTU_127	CP029616.1435346.1436895	95.811	1313.0	44.0	10.0	1.0	1309.0	54.0	1359.0	0.0	2109.0
OTU_127	DQ057426.1.1473	96.723	1312.0	34.0	8.0	1.0	1309.0	34.0	1339.0	0.0	2176.0
OTU_128	ACGU01000081.106.1657	88.593	1350.0	111.0	34.0	1.0	1334.0	19.0	1341.0	0.0	1600.0
OTU_128	AY253660.1.1550	88.593	1350.0	111.0	34.0	1.0	1334.0	16.0	1338.0	0.0	1600.0
OTU_128	EF097174.1.1433	89.489	1351.0	105.0	32.0	1.0	1334.0	21.0	1351.0	0.0	1674.0
OTU_128	EU452179.1.1431	88.476	1345.0	118.0	32.0	1.0	1328.0	19.0	1343.0	0.0	1591.0
OTU_128	EU452524.1.1430	92.256	1343.0	76.0	20.0	1.0	1331.0	19.0	1345.0	0.0	1879.0
OTU_128	EU454305.1.1430	88.798	1348.0	119.0	28.0	1.0	1334.0	19.0	1348.0	0.0	1624.0
OTU_128	EU457115.1.1430	88.616	1344.0	123.0	24.0	1.0	1331.0	19.0	1345.0	0.0	1607.0
OTU_128	EU457649.1.1434	91.363	1343.0	92.0	18.0	1.0	1331.0	19.0	1349.0	0.0	1816.0
OTU_128	EU460802.1.1435	88.288	1349.0	123.0	31.0	1.0	1331.0	19.0	1350.0	0.0	1583.0
OTU_128	EU510744.1.1426	90.112	1254.0	94.0	25.0	97.0	1334.0	105.0	1344.0	0.0	1602.0
OTU_129	AY977674.1.1364	89.928	1380.0	94.0	36.0	6.0	1365.0	1.0	1355.0	0.0	1736.0
OTU_129	DQ795990.1.1402	89.957	1384.0	94.0	34.0	1.0	1365.0	16.0	1373.0	0.0	1744.0
OTU_129	DQ797074.1.1402	89.957	1384.0	94.0	34.0	1.0	1365.0	16.0	1373.0	0.0	1744.0
OTU_129	DQ797155.1.1404	89.906	1387.0	91.0	37.0	1.0	1365.0	16.0	1375.0	0.0	1740.0
OTU_129	EU461746.1.1402	90.029	1384.0	93.0	33.0	1.0	1365.0	16.0	1373.0	0.0	1749.0
OTU_129	EU461761.1.1401	90.362	1380.0	95.0	33.0	1.0	1365.0	16.0	1372.0	0.0	1777.0
OTU_129	EU778070.1.1402	89.949	1383.0	95.0	37.0	1.0	1365.0	17.0	1373.0	0.0	1744.0
OTU_129	FJ673685.1.1397	89.668	1384.0	98.0	35.0	1.0	1365.0	15.0	1372.0	0.0	1722.0
OTU_129	FPLO01003877.11.1522	89.805	1383.0	98.0	32.0	1.0	1365.0	16.0	1373.0	0.0	1733.0
OTU_129	KF842033.1.1394	89.394	1386.0	95.0	40.0	1.0	1365.0	14.0	1368.0	0.0	1703.0
OTU_130	ACLL01000037.71.1634	93.231	1241.0	56.0	24.0	1.0	1225.0	205.0	1433.0	0.0	1801.0
OTU_130	AY253659.1.1520	93.151	1241.0	57.0	24.0	1.0	1225.0	200.0	1428.0	0.0	1797.0
OTU_130	CP014789.8842.10425	93.07	1241.0	58.0	24.0	1.0	1225.0	213.0	1441.0	0.0	1790.0
OTU_130	EU453741.1.1434	93.317	1242.0	54.0	26.0	1.0	1225.0	204.0	1433.0	0.0	1807.0
OTU_130	EU510544.1.1436	93.242	1243.0	53.0	26.0	1.0	1225.0	206.0	1435.0	0.0	1801.0
OTU_130	FJ879139.1.1535	93.634	1241.0	51.0	24.0	1.0	1225.0	204.0	1432.0	0.0	1829.0
OTU_130	FN667449.1.1507	93.312	1241.0	55.0	24.0	1.0	1225.0	164.0	1392.0	0.0	1807.0
OTU_130	KF312690.1.1458	93.151	1241.0	57.0	24.0	1.0	1225.0	167.0	1395.0	0.0	1796.0
OTU_130	MK045820.1.1475	93.151	1241.0	57.0	24.0	1.0	1225.0	176.0	1404.0	0.0	1796.0
OTU_130	X94230.1.1490	93.231	1241.0	56.0	24.0	1.0	1225.0	169.0	1397.0	0.0	1801.0
OTU_131	DQ794150.1.1398	91.87	1353.0	81.0	26.0	1.0	1342.0	28.0	1362.0	0.0	1862.0
OTU_131	DQ795304.1.1398	91.926	1350.0	87.0	20.0	1.0	1342.0	27.0	1362.0	0.0	1869.0
OTU_131	DQ796637.1.1393	91.556	1350.0	88.0	24.0	1.0	1342.0	26.0	1357.0	0.0	1838.0
OTU_131	DQ800155.1.1398	92.006	1351.0	87.0	18.0	1.0	1342.0	28.0	1366.0	0.0	1877.0
OTU_131	DQ800870.1.1398	91.938	1352.0	82.0	24.0	1.0	1342.0	28.0	1362.0	0.0	1868.0
OTU_131	DQ801214.1.1336	91.407	1350.0	92.0	22.0	1.0	1342.0	1.0	1334.0	0.0	1829.0
OTU_131	DQ804710.1.1388	91.426	1353.0	88.0	24.0	1.0	1342.0	17.0	1352.0	0.0	1831.0
OTU_131	DQ805982.1.1386	91.716	1352.0	85.0	23.0	1.0	1342.0	16.0	1350.0	0.0	1851.0
OTU_131	DQ807986.1.1396	91.994	1349.0	85.0	20.0	1.0	1342.0	28.0	1360.0	0.0	1871.0
OTU_131	DQ809658.1.1399	92.302	1351.0	80.0	22.0	1.0	1342.0	28.0	1363.0	0.0	1897.0
OTU_132	AF371472.1.1492	92.791	860.0	50.0	12.0	142.0	996.0	253.0	1105.0	0.0	1234.0
OTU_132	AY700063.1.1565	92.791	860.0	50.0	12.0	142.0	996.0	264.0	1116.0	0.0	1234.0
OTU_132	CP002338.66295.67869	92.791	860.0	50.0	12.0	142.0	996.0	267.0	1119.0	0.0	1234.0
