OTU_23	L16483.1.1479	99.177	1458.0	9.0	3.0	1.0	1457.0	24.0	1479.0	0.0	2628.0
OTU_24	AB547670.1.1491	99.593	1474.0	4.0	2.0	1.0	1474.0	16.0	1487.0	0.0	2687.0
OTU_24	AB547673.1.1490	95.257	1476.0	63.0	7.0	1.0	1474.0	16.0	1486.0	0.0	2331.0
OTU_24	AB547674.1.1479	95.19	1476.0	64.0	7.0	1.0	1474.0	5.0	1475.0	0.0	2326.0
OTU_24	AJVZ01000001.43924.45432	95.19	1476.0	64.0	7.0	1.0	1474.0	16.0	1486.0	0.0	2326.0
OTU_24	AJVZ01000012.335780.337288	95.257	1476.0	63.0	7.0	1.0	1474.0	16.0	1486.0	0.0	2331.0
OTU_24	AM422125.1.1474	99.32	1470.0	6.0	4.0	6.0	1474.0	1.0	1467.0	0.0	2662.0
OTU_24	GQ043829.1.1357	94.359	1365.0	66.0	11.0	6.0	1367.0	1.0	1357.0	0.0	2084.0
OTU_24	JN245858.1.1493	91.959	1480.0	105.0	14.0	1.0	1474.0	15.0	1486.0	0.0	2061.0
OTU_24	KF999877.1.1488	94.066	1483.0	65.0	21.0	1.0	1474.0	16.0	1484.0	0.0	2230.0
OTU_24	KP944198.1.1435	94.93	1420.0	64.0	8.0	20.0	1437.0	11.0	1424.0	0.0	2217.0
OTU_25	AY958937.1.1514	96.624	1481.0	44.0	5.0	1.0	1479.0	22.0	1498.0	0.0	2453.0
OTU_25	AY995270.1.1330	96.353	1316.0	42.0	5.0	32.0	1345.0	13.0	1324.0	0.0	2159.0
OTU_25	AY995272.1.1331	94.444	1314.0	69.0	4.0	29.0	1342.0	11.0	1320.0	0.0	2019.0
OTU_25	CP001850.255538.257054	89.367	1486.0	133.0	20.0	1.0	1479.0	12.0	1479.0	0.0	1845.0
OTU_25	GQ037144.1.1360	95.891	1363.0	50.0	5.0	6.0	1365.0	1.0	1360.0	0.0	2202.0
OTU_25	GQ900631.1.1480	89.196	1481.0	135.0	20.0	6.0	1479.0	1.0	1463.0	0.0	1829.0
OTU_25	HM334799.1.1356	95.451	1363.0	52.0	9.0	6.0	1365.0	1.0	1356.0	0.0	2165.0
OTU_25	HM340943.1.1356	95.301	1362.0	56.0	7.0	6.0	1365.0	1.0	1356.0	0.0	2154.0
OTU_25	LN680041.1.1455	89.388	1470.0	132.0	19.0	6.0	1466.0	1.0	1455.0	0.0	1829.0
OTU_25	LSCV01000018.184.1708	99.527	1479.0	5.0	2.0	1.0	1479.0	16.0	1492.0	0.0	2691.0
OTU_26	AE016830.3168516.3170037	100.0	1494.0	0.0	0.0	1.0	1494.0	23.0	1516.0	0.0	2760.0
OTU_26	AJEX01000019.124619.126151	100.0	1494.0	0.0	0.0	1.0	1494.0	23.0	1516.0	0.0	2760.0
OTU_26	AP017623.224806.226357	100.0	1494.0	0.0	0.0	1.0	1494.0	19.0	1512.0	0.0	2760.0
OTU_26	AP018543.2426804.2428361	100.0	1494.0	0.0	0.0	1.0	1494.0	27.0	1520.0	0.0	2760.0
OTU_26	ASEA01000001.1.1542	100.0	1494.0	0.0	0.0	1.0	1494.0	23.0	1516.0	0.0	2760.0
OTU_26	CP002491.1455091.1456639	100.0	1494.0	0.0	0.0	1.0	1494.0	22.0	1515.0	0.0	2760.0
OTU_26	CP002491.2986840.2988388	100.0	1494.0	0.0	0.0	1.0	1494.0	24.0	1517.0	0.0	2760.0
OTU_26	CP008816.1628611.1630157	100.0	1494.0	0.0	0.0	1.0	1494.0	22.0	1515.0	0.0	2760.0
OTU_26	CP014949.11872.13437	100.0	1494.0	0.0	0.0	1.0	1494.0	27.0	1520.0	0.0	2760.0
OTU_26	CP021161.2888230.2889770	100.0	1494.0	0.0	0.0	1.0	1494.0	23.0	1516.0	0.0	2760.0
OTU_27	AM696904.1.1483	98.91	1468.0	12.0	4.0	6.0	1469.0	1.0	1468.0	0.0	2619.0
OTU_27	AP012332.219581.221112	98.98	1470.0	14.0	1.0	1.0	1469.0	25.0	1494.0	0.0	2630.0
OTU_27	AY958811.1.1503	99.183	1469.0	11.0	1.0	1.0	1469.0	22.0	1489.0	0.0	2645.0
OTU_27	AY958823.1.1508	99.116	1470.0	12.0	1.0	1.0	1469.0	25.0	1494.0	0.0	2641.0
OTU_27	CP001849.1589621.1591094	100.0	1451.0	0.0	0.0	1.0	1451.0	24.0	1474.0	0.0	2680.0
OTU_27	CP002104.235611.237126	98.98	1470.0	14.0	1.0	1.0	1469.0	16.0	1485.0	0.0	2630.0
OTU_27	CP002725.1527107.1528581	98.967	1452.0	14.0	1.0	1.0	1451.0	24.0	1475.0	0.0	2597.0
OTU_27	CP019058.1718999.1720535	100.0	1469.0	0.0	0.0	1.0	1469.0	25.0	1493.0	0.0	2713.0
OTU_27	CP029984.1285708.1287207	99.524	1470.0	6.0	1.0	1.0	1469.0	8.0	1477.0	0.0	2675.0
OTU_27	LSRC01000036.25725.27238	98.639	1469.0	19.0	1.0	1.0	1469.0	16.0	1483.0	0.0	2601.0
OTU_28	CALI02000005.143.1657	99.799	1495.0	2.0	1.0	1.0	1495.0	5.0	1498.0	0.0	2743.0
OTU_28	CP027242.522408.523948	99.132	1498.0	6.0	5.0	1.0	1495.0	13.0	1506.0	0.0	2687.0
OTU_28	CP027242.678515.680055	99.398	1495.0	8.0	1.0	1.0	1495.0	13.0	1506.0	0.0	2710.0
OTU_28	CP027242.1043560.1045100	99.799	1495.0	2.0	1.0	1.0	1495.0	13.0	1506.0	0.0	2743.0
OTU_28	CP027242.1570710.1572250	99.532	1495.0	6.0	1.0	1.0	1495.0	13.0	1506.0	0.0	2721.0
OTU_28	CZPW01000007.475510.477025	98.53	1497.0	18.0	4.0	1.0	1495.0	5.0	1499.0	0.0	2639.0
OTU_28	CZPW01000009.402220.403735	97.664	1498.0	29.0	4.0	1.0	1495.0	5.0	1499.0	0.0	2567.0
OTU_28	DQ532342.1.1490	98.322	1490.0	20.0	5.0	1.0	1488.0	4.0	1490.0	0.0	2614.0
OTU_28	EF071399.1.1511	97.595	1497.0	31.0	5.0	1.0	1495.0	11.0	1504.0	0.0	2560.0
OTU_28	JF159717.1.1355	99.042	1357.0	10.0	3.0	17.0	1372.0	1.0	1355.0	0.0	2431.0
OTU_29	AB559717.1.1566	98.293	1523.0	22.0	3.0	1.0	1522.0	10.0	1529.0	0.0	2665.0
OTU_29	AB969339.1.1567	94.823	1526.0	70.0	8.0	1.0	1522.0	10.0	1530.0	0.0	2372.0
OTU_29	AF317702.1.1532	95.076	1523.0	68.0	6.0	1.0	1520.0	14.0	1532.0	0.0	2390.0
OTU_29	AJ292530.41.1371	99.25	1333.0	7.0	2.0	141.0	1472.0	1.0	1331.0	0.0	2403.0
OTU_29	AM113776.1.1564	99.145	1520.0	9.0	3.0	4.0	1522.0	11.0	1527.0	0.0	2732.0
OTU_29	AM279150.1.1551	96.362	1512.0	52.0	2.0	12.0	1522.0	1.0	1510.0	0.0	2484.0
OTU_29	AY959177.1.1555	94.954	1526.0	68.0	8.0	1.0	1522.0	18.0	1538.0	0.0	2383.0
OTU_29	DQ318870.1.1555	95.013	1524.0	67.0	8.0	3.0	1522.0	20.0	1538.0	0.0	2385.0
OTU_29	HK241308.1.1550	95.216	1526.0	64.0	6.0	1.0	1522.0	9.0	1529.0	0.0	2407.0
OTU_29	HQ718585.1.1496	95.667	1500.0	59.0	5.0	12.0	1509.0	1.0	1496.0	0.0	2405.0
OTU_30	AY958804.1.1519	95.623	1508.0	57.0	8.0	1.0	1506.0	19.0	1519.0	0.0	2410.0
OTU_30	AY995254.1.1368	98.387	1364.0	13.0	9.0	23.0	1382.0	4.0	1362.0	0.0	2388.0
OTU_30	CP011940.3281.4852	93.035	1522.0	92.0	14.0	1.0	1517.0	15.0	1527.0	0.0	2211.0
OTU_30	CP011940.1202441.1204013	92.974	1523.0	92.0	15.0	1.0	1517.0	15.0	1528.0	0.0	2206.0
OTU_30	CP029462.2297199.2298764	93.031	1521.0	92.0	14.0	1.0	1517.0	15.0	1525.0	0.0	2209.0
OTU_30	FMFF01000017.506.2051	93.035	1522.0	90.0	15.0	1.0	1517.0	11.0	1521.0	0.0	2209.0
OTU_30	GU366015.1.1554	93.434	1523.0	81.0	17.0	3.0	1517.0	13.0	1524.0	0.0	2241.0
OTU_30	HK694367.4.1552	99.341	1517.0	7.0	3.0	1.0	1517.0	11.0	1524.0	0.0	2743.0
OTU_30	KX021300.1.1561	93.035	1522.0	92.0	14.0	1.0	1517.0	11.0	1523.0	0.0	2211.0
OTU_30	LSDT01000016.46.1601	95.589	1519.0	59.0	8.0	1.0	1517.0	11.0	1523.0	0.0	2427.0
OTU_31	ADCS01000031.259.1767	92.689	1491.0	92.0	16.0	1.0	1482.0	5.0	1487.0	0.0	2134.0
OTU_31	EU526291.1.1420	99.789	1419.0	3.0	0.0	45.0	1463.0	1.0	1419.0	0.0	2606.0
OTU_31	FCEX01000012.769211.770715	91.712	1484.0	116.0	6.0	1.0	1482.0	5.0	1483.0	0.0	2052.0
OTU_31	FM872625.1.1479	91.769	1470.0	112.0	8.0	17.0	1482.0	1.0	1465.0	0.0	2036.0
OTU_31	FMWM01000002.667881.669386	91.599	1488.0	111.0	13.0	1.0	1482.0	5.0	1484.0	0.0	2043.0
OTU_31	FNWF01000003.449550.451054	92.52	1484.0	104.0	7.0	1.0	1482.0	5.0	1483.0	0.0	2119.0
OTU_31	GU938835.1.1463	91.951	1466.0	111.0	7.0	12.0	1475.0	1.0	1461.0	0.0	2047.0
OTU_31	JN837491.1.1482	92.1	1481.0	108.0	9.0	5.0	1482.0	2.0	1476.0	0.0	2078.0
OTU_31	KF705042.1.1484	91.745	1490.0	102.0	18.0	6.0	1483.0	1.0	1481.0	0.0	2050.0
OTU_31	LTAF01000007.44.1559	92.07	1488.0	106.0	11.0	1.0	1482.0	5.0	1486.0	0.0	2084.0
OTU_32	AB547699.1.1479	98.778	1473.0	18.0	0.0	1.0	1473.0	3.0	1475.0	0.0	2621.0
OTU_32	AB547707.1.1492	98.982	1473.0	15.0	0.0	1.0	1473.0	16.0	1488.0	0.0	2638.0
OTU_32	AF385511.1.1506	98.236	1474.0	25.0	1.0	1.0	1473.0	15.0	1488.0	0.0	2577.0
OTU_32	AM420082.1.1494	99.253	1473.0	11.0	0.0	1.0	1473.0	16.0	1488.0	0.0	2660.0
OTU_32	AY836507.1.1453	98.899	1453.0	16.0	0.0	6.0	1458.0	1.0	1453.0	0.0	2597.0
OTU_32	CP023863.344322.345855	98.1	1474.0	26.0	2.0	1.0	1473.0	24.0	1496.0	0.0	2566.0
OTU_32	CP023864.1569728.1571264	98.167	1473.0	27.0	0.0	1.0	1473.0	27.0	1499.0	0.0	2571.0
OTU_32	FM995671.1.1474	98.099	1473.0	28.0	0.0	1.0	1473.0	2.0	1474.0	0.0	2566.0
OTU_32	HE681239.1.1520	98.574	1473.0	21.0	0.0	1.0	1473.0	17.0	1489.0	0.0	2604.0
OTU_32	L16473.1.1478	98.42	1456.0	22.0	1.0	1.0	1456.0	24.0	1478.0	0.0	2567.0
OTU_33	AB559717.1.1566	98.423	1522.0	22.0	2.0	1.0	1522.0	10.0	1529.0	0.0	2676.0
OTU_33	AB969339.1.1567	94.882	1524.0	73.0	5.0	1.0	1522.0	10.0	1530.0	0.0	2377.0
OTU_33	AF317702.1.1532	95.204	1522.0	68.0	5.0	1.0	1520.0	14.0	1532.0	0.0	2401.0
OTU_33	AJ292530.41.1371	99.474	1332.0	6.0	1.0	141.0	1472.0	1.0	1331.0	0.0	2420.0
OTU_33	AM113776.1.1564	99.276	1519.0	9.0	2.0	4.0	1522.0	11.0	1527.0	0.0	2743.0
OTU_33	AM279150.1.1551	96.492	1511.0	52.0	1.0	12.0	1522.0	1.0	1510.0	0.0	2495.0
OTU_33	AY959177.1.1555	95.013	1524.0	71.0	5.0	1.0	1522.0	18.0	1538.0	0.0	2388.0
OTU_33	DQ318870.1.1555	95.072	1522.0	70.0	5.0	3.0	1522.0	20.0	1538.0	0.0	2390.0
OTU_33	HK241308.1.1550	95.344	1525.0	64.0	5.0	1.0	1522.0	9.0	1529.0	0.0	2418.0
OTU_33	HQ718585.1.1496	95.797	1499.0	59.0	4.0	12.0	1509.0	1.0	1496.0	0.0	2416.0
OTU_34	AB034799.1.1494	90.296	1484.0	122.0	16.0	1.0	1471.0	16.0	1490.0	0.0	1923.0
OTU_34	AB547657.1.1476	90.811	1480.0	116.0	17.0	4.0	1471.0	1.0	1472.0	0.0	1962.0
OTU_34	AB547662.1.1494	90.37	1485.0	119.0	18.0	1.0	1471.0	16.0	1490.0	0.0	1929.0
OTU_34	ACNN01000021.414.1888	90.062	1459.0	115.0	26.0	1.0	1443.0	25.0	1469.0	0.0	1864.0
OTU_34	AY253728.1.1441	90.028	1454.0	115.0	26.0	6.0	1443.0	1.0	1440.0	0.0	1855.0
OTU_34	GU233445.1.1457	90.191	1468.0	119.0	19.0	5.0	1458.0	1.0	1457.0	0.0	1890.0
OTU_34	HK241605.1.1465	89.952	1473.0	120.0	24.0	1.0	1458.0	6.0	1465.0	0.0	1877.0
OTU_34	HM276114.1.1357	99.41	1357.0	8.0	0.0	6.0	1362.0	1.0	1357.0	0.0	2462.0
OTU_34	JF161745.1.1358	99.19	1358.0	10.0	1.0	6.0	1362.0	1.0	1358.0	0.0	2447.0
OTU_34	JF210939.1.1357	96.321	1359.0	46.0	4.0	6.0	1362.0	1.0	1357.0	0.0	2230.0
OTU_35	AB547693.1.1480	99.389	1473.0	9.0	0.0	1.0	1473.0	4.0	1476.0	0.0	2671.0
OTU_35	AB547694.1.1479	99.389	1473.0	9.0	0.0	1.0	1473.0	3.0	1475.0	0.0	2671.0
OTU_35	AP018049.365748.367275	99.185	1473.0	12.0	0.0	1.0	1473.0	20.0	1492.0	0.0	2654.0
OTU_35	AP018049.1431991.1433518	99.117	1473.0	13.0	0.0	1.0	1473.0	20.0	1492.0	0.0	2649.0
OTU_35	AP018049.1636808.1638335	99.321	1473.0	10.0	0.0	1.0	1473.0	20.0	1492.0	0.0	2665.0
OTU_35	AP018050.266909.268436	99.321	1473.0	10.0	0.0	1.0	1473.0	20.0	1492.0	0.0	2665.0
OTU_35	AY323525.1.1506	99.387	1468.0	9.0	0.0	6.0	1473.0	1.0	1468.0	0.0	2663.0
OTU_35	CP022040.419385.420918	99.457	1473.0	8.0	0.0	1.0	1473.0	24.0	1496.0	0.0	2676.0
OTU_35	CP022041.124826.126359	99.389	1473.0	9.0	0.0	1.0	1473.0	24.0	1496.0	0.0	2671.0
OTU_35	FM996451.1.1474	99.185	1473.0	9.0	3.0	1.0	1472.0	4.0	1474.0	0.0	2651.0
OTU_36	DQ986463.1.1394	99.139	1394.0	7.0	2.0	69.0	1457.0	1.0	1394.0	0.0	2508.0
OTU_36	FCEX01000012.769211.770715	96.739	1472.0	39.0	5.0	1.0	1465.0	11.0	1480.0	0.0	2444.0
OTU_36	FM874253.1.1477	96.438	1460.0	47.0	2.0	11.0	1465.0	1.0	1460.0	0.0	2403.0
OTU_36	FNWF01000003.449550.451054	96.005	1477.0	40.0	16.0	1.0	1465.0	11.0	1480.0	0.0	2383.0
OTU_36	HM021370.1.1433	98.938	1413.0	7.0	5.0	25.0	1431.0	4.0	1414.0	0.0	2519.0
OTU_36	HM021422.1.1424	98.238	1419.0	15.0	7.0	22.0	1435.0	5.0	1418.0	0.0	2473.0
OTU_36	HM021447.1.1430	98.523	1422.0	8.0	8.0	25.0	1435.0	6.0	1425.0	0.0	2497.0
OTU_36	HQ811311.1.1450	96.485	1451.0	44.0	4.0	11.0	1455.0	1.0	1450.0	0.0	2390.0
OTU_36	JN837491.1.1482	96.128	1472.0	48.0	5.0	1.0	1465.0	4.0	1473.0	0.0	2394.0
OTU_36	Y07839.1.1476	98.356	1460.0	18.0	3.0	11.0	1465.0	1.0	1459.0	0.0	2558.0
OTU_37	AB008206.1.1556	99.738	1524.0	2.0	1.0	1.0	1524.0	4.0	1525.0	0.0	2791.0
OTU_37	AF243170.1.1508	99.462	1488.0	5.0	3.0	21.0	1507.0	1.0	1486.0	0.0	2700.0
OTU_37	AF257096.1.1518	99.602	1508.0	4.0	1.0	17.0	1524.0	1.0	1506.0	0.0	2750.0
OTU_37	AF257097.1.1518	99.735	1508.0	2.0	1.0	17.0	1524.0	1.0	1506.0	0.0	2761.0
OTU_37	CP012389.1681400.1682973	98.556	1524.0	20.0	1.0	1.0	1524.0	14.0	1535.0	0.0	2691.0
OTU_37	DQ333457.1.1517	99.663	1485.0	2.0	2.0	34.0	1518.0	19.0	1500.0	0.0	2712.0
OTU_37	EF120374.1.1550	99.672	1524.0	3.0	1.0	1.0	1524.0	3.0	1524.0	0.0	2785.0
OTU_37	FM874250.1.1516	99.005	1508.0	13.0	1.0	17.0	1524.0	1.0	1506.0	0.0	2700.0
OTU_37	FN692037.445456.447007	99.672	1524.0	3.0	1.0	1.0	1524.0	5.0	1526.0	0.0	2785.0
OTU_37	FN692037.1669931.1671482	99.606	1524.0	4.0	1.0	1.0	1524.0	5.0	1526.0	0.0	2780.0
OTU_38	AJ344093.1.1362	99.486	1363.0	4.0	3.0	12.0	1372.0	1.0	1362.0	0.0	2479.0
OTU_38	CP011280.158236.159765	95.652	1472.0	56.0	7.0	1.0	1469.0	19.0	1485.0	0.0	2357.0
OTU_38	CP011280.208045.209574	95.516	1472.0	58.0	7.0	1.0	1469.0	19.0	1485.0	0.0	2346.0
OTU_38	CP011280.1320828.1322357	95.652	1472.0	56.0	7.0	1.0	1469.0	19.0	1485.0	0.0	2357.0
OTU_38	EF120363.1.1437	98.608	1437.0	20.0	0.0	20.0	1456.0	1.0	1437.0	0.0	2543.0
OTU_38	HE681367.1.1500	93.08	1474.0	88.0	11.0	1.0	1469.0	3.0	1467.0	0.0	2145.0
OTU_38	JF087442.1.1337	99.029	1339.0	8.0	5.0	20.0	1355.0	1.0	1337.0	0.0	2396.0
OTU_38	JQ087391.1.1503	99.864	1469.0	2.0	0.0	1.0	1469.0	2.0	1470.0	0.0	2702.0
OTU_38	JQ087392.1.1501	95.584	1472.0	57.0	7.0	1.0	1469.0	2.0	1468.0	0.0	2351.0
OTU_38	KC894531.1.1498	93.18	1481.0	79.0	18.0	1.0	1469.0	11.0	1481.0	0.0	2156.0
OTU_39	AJ344093.1.1362	94.583	1366.0	57.0	13.0	1.0	1353.0	1.0	1362.0	0.0	2100.0
OTU_39	CP011280.158236.159765	99.176	1456.0	6.0	3.0	1.0	1450.0	30.0	1485.0	0.0	2617.0
OTU_39	CP011280.208045.209574	98.97	1456.0	9.0	3.0	1.0	1450.0	30.0	1485.0	0.0	2601.0
OTU_39	CP011280.1320828.1322357	99.245	1456.0	5.0	3.0	1.0	1450.0	30.0	1485.0	0.0	2623.0
OTU_39	EF120363.1.1437	95.694	1440.0	48.0	11.0	9.0	1437.0	1.0	1437.0	0.0	2303.0
OTU_39	EF218611.1.1314	99.163	1314.0	5.0	3.0	21.0	1328.0	1.0	1314.0	0.0	2361.0
OTU_39	EF218612.1.1318	99.163	1314.0	5.0	3.0	19.0	1326.0	1.0	1314.0	0.0	2361.0
OTU_39	HE681367.1.1500	92.608	1461.0	90.0	14.0	1.0	1450.0	14.0	1467.0	0.0	2084.0
OTU_39	JQ087391.1.1503	94.935	1461.0	60.0	10.0	1.0	1450.0	13.0	1470.0	0.0	2276.0
OTU_39	JQ087392.1.1501	99.176	1456.0	6.0	3.0	1.0	1450.0	13.0	1468.0	0.0	2617.0
OTU_40	AB547676.1.1493	95.405	1480.0	57.0	8.0	1.0	1475.0	16.0	1489.0	0.0	2346.0
OTU_40	AB547706.1.1493	99.323	1477.0	5.0	3.0	1.0	1475.0	16.0	1489.0	0.0	2667.0
OTU_40	DQ518919.1.1454	99.314	1457.0	5.0	3.0	6.0	1460.0	1.0	1454.0	0.0	2632.0
OTU_40	HM021517.1.1428	98.321	1429.0	9.0	10.0	22.0	1445.0	6.0	1424.0	0.0	2492.0
OTU_40	HM021534.1.1431	98.947	1425.0	6.0	7.0	23.0	1445.0	11.0	1428.0	0.0	2540.0
OTU_40	HM247519.1.1359	96.994	1364.0	34.0	6.0	6.0	1367.0	1.0	1359.0	0.0	2285.0
OTU_40	JF176996.1.1360	98.608	1365.0	11.0	6.0	6.0	1367.0	1.0	1360.0	0.0	2410.0
OTU_40	KF089372.1.1360	97.287	1364.0	31.0	6.0	6.0	1367.0	1.0	1360.0	0.0	2309.0
OTU_40	KF090112.1.1362	97.425	1359.0	29.0	4.0	12.0	1367.0	7.0	1362.0	0.0	2311.0
OTU_40	KF090344.1.1361	98.239	1363.0	17.0	5.0	6.0	1365.0	1.0	1359.0	0.0	2379.0
OTU_41	AB673373.1.1489	96.873	1471.0	42.0	3.0	1.0	1468.0	14.0	1483.0	0.0	2459.0
OTU_41	AM176528.1.1445	97.376	1448.0	30.0	7.0	8.0	1452.0	1.0	1443.0	0.0	2459.0
OTU_41	AM176537.1.1453	98.693	1454.0	12.0	6.0	8.0	1455.0	1.0	1453.0	0.0	2577.0
OTU_41	AM176539.1.1457	98.084	1461.0	11.0	16.0	8.0	1455.0	1.0	1457.0	0.0	2527.0
OTU_41	AY958800.1.1502	98.029	1471.0	24.0	4.0	1.0	1468.0	18.0	1486.0	0.0	2551.0
OTU_41	DQ911243.1.1388	99.424	1389.0	5.0	2.0	29.0	1415.0	1.0	1388.0	0.0	2518.0
OTU_41	FM873912.1.1480	98.223	1463.0	24.0	1.0	8.0	1468.0	1.0	1463.0	0.0	2556.0
OTU_41	HZ484966.1.1445	97.376	1448.0	30.0	7.0	8.0	1452.0	1.0	1443.0	0.0	2459.0
OTU_41	LT635772.438538.440044	96.465	1471.0	47.0	4.0	1.0	1468.0	14.0	1482.0	0.0	2423.0
OTU_41	LT635772.902596.904103	96.465	1471.0	48.0	3.0	1.0	1468.0	14.0	1483.0	0.0	2425.0
OTU_42	AY958804.1.1519	95.902	1513.0	52.0	8.0	1.0	1509.0	13.0	1519.0	0.0	2442.0
OTU_42	AY995254.1.1368	98.825	1362.0	7.0	8.0	29.0	1384.0	4.0	1362.0	0.0	2418.0
OTU_42	CP011940.3281.4852	93.207	1531.0	88.0	15.0	1.0	1524.0	9.0	1530.0	0.0	2237.0
OTU_42	CP011940.216649.218221	93.146	1532.0	88.0	16.0	1.0	1524.0	9.0	1531.0	0.0	2231.0
OTU_42	CP011940.350576.352147	93.142	1531.0	89.0	15.0	1.0	1524.0	9.0	1530.0	0.0	2231.0
OTU_42	CP011940.1202441.1204013	93.146	1532.0	88.0	16.0	1.0	1524.0	9.0	1531.0	0.0	2231.0
OTU_42	GU366015.1.1554	93.611	1534.0	77.0	18.0	1.0	1524.0	5.0	1527.0	0.0	2270.0
OTU_42	HK694367.4.1552	99.345	1527.0	3.0	6.0	1.0	1524.0	5.0	1527.0	0.0	2758.0
OTU_42	KX021300.1.1561	93.207	1531.0	88.0	15.0	1.0	1524.0	5.0	1526.0	0.0	2237.0
OTU_42	LSDT01000016.46.1601	95.746	1528.0	55.0	9.0	1.0	1524.0	5.0	1526.0	0.0	2453.0
OTU_43	AB626632.1.1530	94.28	1521.0	72.0	10.0	1.0	1510.0	5.0	1521.0	0.0	2313.0
OTU_43	AB626633.1.1528	94.276	1520.0	72.0	10.0	1.0	1510.0	5.0	1519.0	0.0	2311.0
OTU_43	ACIM02000001.564708.566263	94.214	1521.0	72.0	11.0	1.0	1510.0	5.0	1520.0	0.0	2307.0
OTU_43	ACIM02000001.828416.829972	94.211	1520.0	75.0	8.0	1.0	1510.0	5.0	1521.0	0.0	2307.0
OTU_43	ACIM02000001.1245177.1246733	94.214	1521.0	73.0	10.0	1.0	1510.0	5.0	1521.0	0.0	2307.0
OTU_43	AFBB01000028.152.1706	94.276	1520.0	72.0	10.0	1.0	1510.0	5.0	1519.0	0.0	2311.0
OTU_43	AY995269.1.1366	99.041	1356.0	6.0	5.0	28.0	1378.0	2.0	1355.0	0.0	2425.0
OTU_43	CYZS01000414.159.1705	94.269	1518.0	76.0	9.0	1.0	1510.0	5.0	1519.0	0.0	2311.0
OTU_43	DQ905872.1.1583	94.087	1522.0	75.0	10.0	1.0	1510.0	30.0	1548.0	0.0	2298.0
OTU_43	LSDR01000051.85.1641	99.341	1517.0	3.0	4.0	1.0	1510.0	5.0	1521.0	0.0	2739.0
OTU_44	AEPX01000015.105.1663	99.934	1521.0	1.0	0.0	1.0	1521.0	5.0	1525.0	0.0	2804.0
OTU_44	AY958828.1.1523	97.619	1512.0	35.0	1.0	1.0	1511.0	12.0	1523.0	0.0	2591.0
OTU_44	AY958917.1.1521	97.751	1512.0	32.0	2.0	1.0	1511.0	11.0	1521.0	0.0	2603.0
OTU_44	AY958972.1.1537	95.971	1539.0	37.0	18.0	1.0	1531.0	8.0	1529.0	0.0	2475.0
OTU_44	AY959035.1.1536	96.457	1524.0	49.0	5.0	1.0	1521.0	12.0	1533.0	0.0	2510.0
OTU_44	AY959201.1.1514	98.345	1511.0	25.0	0.0	1.0	1511.0	4.0	1514.0	0.0	2652.0
OTU_44	AY959210.1.1546	96.325	1524.0	51.0	5.0	1.0	1521.0	9.0	1530.0	0.0	2499.0
OTU_44	EF682866.1.1545	97.59	1535.0	22.0	14.0	1.0	1521.0	5.0	1538.0	0.0	2621.0
OTU_44	JF091405.1.1397	98.998	1397.0	9.0	5.0	17.0	1408.0	1.0	1397.0	0.0	2497.0
OTU_44	Y16329.1.1539	99.934	1513.0	1.0	0.0	9.0	1521.0	1.0	1513.0	0.0	2789.0
OTU_45	AB298735.1.1472	90.515	1476.0	128.0	12.0	8.0	1475.0	1.0	1472.0	0.0	1941.0
OTU_45	AB538435.1.1485	89.892	1484.0	135.0	13.0	1.0	1478.0	5.0	1479.0	0.0	1895.0
OTU_45	AB640690.1.1490	91.331	1488.0	111.0	17.0	1.0	1478.0	5.0	1484.0	0.0	2017.0
OTU_45	ADCS01000031.259.1767	91.594	1487.0	109.0	13.0	1.0	1478.0	5.0	1484.0	0.0	2039.0
OTU_45	AY153431.1.1423	90.928	1433.0	106.0	23.0	32.0	1450.0	1.0	1423.0	0.0	1908.0
OTU_45	CAHB01000032.96.1603	99.189	1479.0	11.0	1.0	1.0	1478.0	5.0	1483.0	0.0	2663.0
OTU_45	GQ010578.1.1349	98.888	1349.0	15.0	0.0	17.0	1365.0	1.0	1349.0	0.0	2409.0
OTU_45	JF177487.1.1349	98.298	1351.0	20.0	3.0	17.0	1366.0	1.0	1349.0	0.0	2364.0
OTU_45	JF228043.1.1349	98.517	1349.0	20.0	0.0	17.0	1365.0	1.0	1349.0	0.0	2381.0
OTU_45	LT934438.1.1520	90.738	1490.0	119.0	18.0	1.0	1478.0	5.0	1487.0	0.0	1969.0
OTU_46	AB626634.1.1465	99.726	1461.0	3.0	1.0	1.0	1460.0	5.0	1465.0	0.0	2675.0
OTU_46	AM697028.1.1524	98.741	1509.0	11.0	5.0	17.0	1519.0	1.0	1507.0	0.0	2680.0
OTU_46	FM874139.1.1521	98.338	1504.0	24.0	1.0	17.0	1519.0	1.0	1504.0	0.0	2638.0
OTU_46	HM021452.1.1466	98.161	1468.0	20.0	7.0	26.0	1491.0	3.0	1465.0	0.0	2555.0
OTU_46	HM021531.1.1465	99.179	1462.0	9.0	3.0	28.0	1489.0	3.0	1461.0	0.0	2630.0
OTU_46	HQ771209.1.1498	98.466	1499.0	16.0	7.0	16.0	1508.0	1.0	1498.0	0.0	2634.0
OTU_46	HQ772978.1.1474	98.507	1474.0	21.0	1.0	18.0	1490.0	1.0	1474.0	0.0	2599.0
OTU_46	HQ773062.1.1490	98.456	1490.0	15.0	8.0	28.0	1509.0	1.0	1490.0	0.0	2617.0
