OTU_23	KF101692.1.1349	98.296	1350.0	20.0	3.0	17.0	1364.0	1.0	1349.0	0.0	2362.0
OTU_24	AB298735.1.1472	90.444	1465.0	128.0	12.0	1.0	1457.0	12.0	1472.0	0.0	1921.0
OTU_24	AB640690.1.1490	91.293	1470.0	110.0	17.0	1.0	1460.0	23.0	1484.0	0.0	1989.0
OTU_24	ADCS01000031.259.1767	91.559	1469.0	108.0	13.0	1.0	1460.0	23.0	1484.0	0.0	2012.0
OTU_24	AY153431.1.1423	90.928	1433.0	106.0	23.0	14.0	1432.0	1.0	1423.0	0.0	1908.0
OTU_24	CAHB01000032.96.1603	99.247	1461.0	10.0	1.0	1.0	1460.0	23.0	1483.0	0.0	2636.0
OTU_24	EU289114.1.1440	90.453	1456.0	112.0	26.0	5.0	1449.0	1.0	1440.0	0.0	1893.0
OTU_24	GQ010578.1.1349	98.886	1347.0	15.0	0.0	1.0	1347.0	3.0	1349.0	0.0	2405.0
OTU_24	JF177487.1.1349	98.295	1349.0	20.0	3.0	1.0	1348.0	3.0	1349.0	0.0	2361.0
OTU_24	JF228043.1.1349	98.515	1347.0	20.0	0.0	1.0	1347.0	3.0	1349.0	0.0	2377.0
OTU_24	LT934438.1.1520	90.693	1472.0	118.0	18.0	1.0	1460.0	23.0	1487.0	0.0	1941.0
OTU_25	AEVE01000073.3352.4887	98.113	1484.0	17.0	10.0	1.0	1484.0	31.0	1503.0	0.0	2575.0
OTU_25	AM697366.1.1502	97.779	1486.0	20.0	11.0	1.0	1484.0	11.0	1485.0	0.0	2549.0
OTU_25	CP002843.2062079.2063614	97.709	1484.0	23.0	10.0	1.0	1484.0	31.0	1503.0	0.0	2542.0
OTU_25	CP006776.327975.329522	98.046	1484.0	19.0	9.0	1.0	1484.0	34.0	1507.0	0.0	2571.0
OTU_25	CP006805.1987688.1989240	98.046	1484.0	19.0	9.0	1.0	1484.0	39.0	1512.0	0.0	2571.0
OTU_25	CP013651.1803823.1805377	97.911	1484.0	21.0	9.0	1.0	1484.0	37.0	1510.0	0.0	2560.0
OTU_25	CP032620.162579.164133	98.046	1484.0	19.0	9.0	1.0	1484.0	37.0	1510.0	0.0	2571.0
OTU_25	DQ016726.1.1527	97.844	1484.0	21.0	11.0	1.0	1484.0	31.0	1503.0	0.0	2553.0
OTU_25	HK694930.3.1530	97.845	1485.0	19.0	12.0	1.0	1484.0	31.0	1503.0	0.0	2553.0
OTU_25	HQ787542.1.1500	97.978	1484.0	20.0	9.0	1.0	1484.0	9.0	1482.0	0.0	2566.0
OTU_26	AB547685.1.1480	97.895	1473.0	31.0	0.0	1.0	1473.0	4.0	1476.0	0.0	2549.0
OTU_26	AB547699.1.1479	99.117	1473.0	13.0	0.0	1.0	1473.0	3.0	1475.0	0.0	2649.0
OTU_26	AB547707.1.1492	99.457	1473.0	8.0	0.0	1.0	1473.0	16.0	1488.0	0.0	2676.0
OTU_26	AF385511.1.1506	98.033	1474.0	28.0	1.0	1.0	1473.0	15.0	1488.0	0.0	2560.0
OTU_26	AM420082.1.1494	98.846	1473.0	17.0	0.0	1.0	1473.0	16.0	1488.0	0.0	2627.0
OTU_26	AY836507.1.1453	99.381	1453.0	9.0	0.0	6.0	1458.0	1.0	1453.0	0.0	2636.0
OTU_26	CP023863.344322.345855	97.9	1476.0	25.0	2.0	1.0	1473.0	24.0	1496.0	0.0	2549.0
OTU_26	CP023864.1569728.1571264	97.963	1473.0	30.0	0.0	1.0	1473.0	27.0	1499.0	0.0	2555.0
OTU_26	HE681239.1.1520	98.099	1473.0	28.0	0.0	1.0	1473.0	17.0	1489.0	0.0	2566.0
OTU_26	L16473.1.1478	98.832	1456.0	16.0	1.0	1.0	1456.0	24.0	1478.0	0.0	2601.0
OTU_27	CAEL01000039.53.1556	96.216	1480.0	49.0	7.0	1.0	1478.0	5.0	1479.0	0.0	2416.0
OTU_27	DQ986463.1.1394	99.641	1394.0	5.0	0.0	77.0	1470.0	1.0	1394.0	0.0	2553.0
OTU_27	FCEX01000012.769211.770715	96.892	1480.0	40.0	5.0	1.0	1478.0	5.0	1480.0	0.0	2473.0
OTU_27	FM874253.1.1477	97.196	1462.0	39.0	1.0	17.0	1478.0	1.0	1460.0	0.0	2471.0
OTU_27	HM021370.1.1433	99.223	1415.0	6.0	5.0	31.0	1444.0	4.0	1414.0	0.0	2547.0
OTU_27	HM021422.1.1424	99.296	1421.0	3.0	6.0	28.0	1448.0	5.0	1418.0	0.0	2562.0
OTU_27	HM021447.1.1430	98.806	1424.0	7.0	8.0	31.0	1448.0	6.0	1425.0	0.0	2527.0
OTU_27	HQ811311.1.1450	96.903	1453.0	41.0	4.0	17.0	1468.0	1.0	1450.0	0.0	2431.0
OTU_27	JN837491.1.1482	96.816	1476.0	41.0	4.0	5.0	1478.0	2.0	1473.0	0.0	2460.0
OTU_27	Y07839.1.1476	98.358	1462.0	21.0	2.0	17.0	1478.0	1.0	1459.0	0.0	2564.0
OTU_28	AP008937.1563202.1564769	100.0	1504.0	0.0	0.0	1.0	1504.0	28.0	1531.0	0.0	2778.0
OTU_28	AP017973.185124.186696	100.0	1504.0	0.0	0.0	1.0	1504.0	32.0	1535.0	0.0	2778.0
OTU_28	CP011536.1714768.1716347	99.934	1504.0	1.0	0.0	1.0	1504.0	36.0	1539.0	0.0	2772.0
OTU_28	CP016803.1748047.1749602	100.0	1504.0	0.0	0.0	1.0	1504.0	28.0	1531.0	0.0	2778.0
OTU_28	CP017151.405008.406583	100.0	1504.0	0.0	0.0	1.0	1504.0	35.0	1538.0	0.0	2778.0
OTU_28	CP017151.1495594.1497169	100.0	1504.0	0.0	0.0	1.0	1504.0	35.0	1538.0	0.0	2778.0
OTU_28	CP017712.1563198.1564777	100.0	1504.0	0.0	0.0	1.0	1504.0	36.0	1539.0	0.0	2778.0
OTU_28	CP021790.1964876.1966431	99.934	1504.0	1.0	0.0	1.0	1504.0	28.0	1531.0	0.0	2772.0
OTU_28	CP021964.1475782.1477361	99.934	1504.0	1.0	0.0	1.0	1504.0	36.0	1539.0	0.0	2772.0
OTU_28	CP033372.313844.315424	99.934	1505.0	0.0	1.0	1.0	1504.0	36.0	1540.0	0.0	2772.0
OTU_29	AM696714.1.1480	95.581	1471.0	44.0	17.0	17.0	1477.0	1.0	1460.0	0.0	2340.0
OTU_29	FLQT01000003.46.1553	97.637	1481.0	26.0	9.0	1.0	1477.0	5.0	1480.0	0.0	2532.0
OTU_29	FLQT01000003.189534.191041	98.51	1477.0	21.0	1.0	1.0	1477.0	5.0	1480.0	0.0	2604.0
OTU_29	GU938836.1.1465	97.135	1466.0	40.0	2.0	12.0	1477.0	1.0	1464.0	0.0	2473.0
OTU_29	GY147996.1.1417	98.169	1420.0	21.0	5.0	34.0	1451.0	1.0	1417.0	0.0	2473.0
OTU_29	HK241575.1.1453	99.244	1455.0	5.0	6.0	17.0	1467.0	1.0	1453.0	0.0	2625.0
OTU_29	HM021409.1.1446	96.866	1404.0	41.0	3.0	43.0	1446.0	26.0	1426.0	0.0	2346.0
OTU_29	JF113984.1.1349	97.559	1352.0	28.0	5.0	17.0	1366.0	1.0	1349.0	0.0	2309.0
OTU_29	JF239508.1.1349	99.63	1350.0	4.0	1.0	17.0	1366.0	1.0	1349.0	0.0	2464.0
OTU_29	LT598577.1.1491	98.043	1482.0	18.0	8.0	1.0	1477.0	5.0	1480.0	0.0	2566.0
OTU_30	AB008209.1.1566	99.73	1482.0	3.0	1.0	1.0	1481.0	47.0	1528.0	0.0	2713.0
OTU_30	AF519171.72.1643	99.798	1482.0	2.0	1.0	1.0	1481.0	53.0	1534.0	0.0	2719.0
OTU_30	AP018549.1601191.1602759	99.933	1482.0	0.0	1.0	1.0	1481.0	50.0	1531.0	0.0	2730.0
OTU_30	CP000413.1579997.1581575	99.798	1482.0	2.0	1.0	1.0	1481.0	58.0	1539.0	0.0	2719.0
OTU_30	CP006803.1621536.1623115	99.73	1482.0	3.0	1.0	1.0	1481.0	53.0	1534.0	0.0	2713.0
OTU_30	CP006803.1850533.1852112	99.798	1482.0	2.0	1.0	1.0	1481.0	53.0	1534.0	0.0	2719.0
OTU_30	CP021427.443898.445482	99.933	1482.0	0.0	1.0	1.0	1481.0	58.0	1539.0	0.0	2730.0
OTU_30	DQ317605.1.1526	99.798	1482.0	2.0	1.0	1.0	1481.0	28.0	1509.0	0.0	2719.0
OTU_30	HE573914.1.1529	99.798	1482.0	2.0	1.0	1.0	1481.0	18.0	1499.0	0.0	2719.0
OTU_30	JQ805637.1.1609	99.798	1482.0	2.0	1.0	1.0	1481.0	86.0	1567.0	0.0	2719.0
OTU_31	AB969339.1.1567	99.798	1485.0	3.0	0.0	1.0	1485.0	28.0	1512.0	0.0	2726.0
OTU_31	AB976556.1.1532	98.65	1482.0	14.0	6.0	10.0	1485.0	17.0	1498.0	0.0	2621.0
OTU_31	AF243154.1.1523	99.394	1486.0	6.0	3.0	1.0	1485.0	4.0	1487.0	0.0	2691.0
OTU_31	AF243177.1.1541	99.192	1486.0	9.0	3.0	1.0	1485.0	4.0	1487.0	0.0	2675.0
OTU_31	AF371483.1.1483	99.236	1440.0	11.0	0.0	1.0	1440.0	28.0	1467.0	0.0	2599.0
OTU_31	AJ250074.1.1561	98.451	1485.0	22.0	1.0	1.0	1485.0	27.0	1510.0	0.0	2614.0
OTU_31	AY959177.1.1555	99.461	1485.0	8.0	0.0	1.0	1485.0	36.0	1520.0	0.0	2699.0
OTU_31	DQ318870.1.1555	99.192	1485.0	12.0	0.0	1.0	1485.0	36.0	1520.0	0.0	2676.0
OTU_31	KC561122.1.1512	98.181	1484.0	19.0	6.0	4.0	1485.0	7.0	1484.0	0.0	2584.0
OTU_31	MK045821.1.1473	99.453	1462.0	3.0	5.0	7.0	1468.0	8.0	1464.0	0.0	2651.0
OTU_32	AJ300767.1.1486	96.909	1391.0	40.0	3.0	25.0	1415.0	75.0	1462.0	0.0	2327.0
OTU_32	CP007519.2334191.2335722	95.774	1396.0	51.0	7.0	25.0	1415.0	101.0	1493.0	0.0	2244.0
OTU_32	CP029004.39065.40599	95.774	1396.0	51.0	7.0	25.0	1415.0	100.0	1492.0	0.0	2244.0
OTU_32	FR749960.1.1519	95.282	1420.0	50.0	17.0	6.0	1415.0	69.0	1481.0	0.0	2235.0
OTU_32	FR749962.1.1519	95.423	1420.0	48.0	17.0	6.0	1415.0	69.0	1481.0	0.0	2246.0
OTU_32	JRMX01000008.215.1745	100.0	1415.0	0.0	0.0	1.0	1415.0	77.0	1491.0	0.0	2614.0
OTU_32	LT629804.3119.4648	95.352	1420.0	48.0	18.0	6.0	1415.0	81.0	1492.0	0.0	2241.0
OTU_32	LT629804.9181.10711	95.423	1420.0	48.0	17.0	6.0	1415.0	81.0	1493.0	0.0	2246.0
OTU_32	LT629804.1440213.1441744	95.285	1421.0	49.0	18.0	6.0	1415.0	81.0	1494.0	0.0	2237.0
OTU_32	LT745899.1.1495	95.708	1398.0	50.0	9.0	25.0	1415.0	60.0	1454.0	0.0	2241.0
OTU_33	AY958804.1.1519	96.057	1471.0	53.0	4.0	1.0	1469.0	49.0	1516.0	0.0	2390.0
OTU_33	AY995254.1.1368	99.185	1349.0	7.0	4.0	4.0	1348.0	14.0	1362.0	0.0	2427.0
OTU_33	CP011940.3281.4852	93.419	1474.0	87.0	10.0	1.0	1469.0	45.0	1513.0	0.0	2176.0
OTU_33	CP011940.216649.218221	93.356	1475.0	87.0	11.0	1.0	1469.0	45.0	1514.0	0.0	2170.0
OTU_33	CP011940.350576.352147	93.351	1474.0	88.0	10.0	1.0	1469.0	45.0	1513.0	0.0	2170.0
OTU_33	CP011940.1202441.1204013	93.356	1475.0	87.0	11.0	1.0	1469.0	45.0	1514.0	0.0	2170.0
OTU_33	GU366015.1.1554	93.703	1477.0	78.0	13.0	1.0	1469.0	41.0	1510.0	0.0	2198.0
OTU_33	HK694367.4.1552	99.728	1470.0	3.0	1.0	1.0	1469.0	41.0	1510.0	0.0	2691.0
OTU_33	KX021300.1.1561	93.419	1474.0	87.0	10.0	1.0	1469.0	41.0	1509.0	0.0	2176.0
OTU_33	LSDT01000016.46.1601	96.125	1471.0	53.0	4.0	1.0	1469.0	41.0	1509.0	0.0	2398.0
OTU_34	AB245358.1.1492	97.695	1475.0	23.0	5.0	1.0	1472.0	23.0	1489.0	0.0	2525.0
OTU_34	FPLS01010341.15.1529	97.222	1476.0	28.0	9.0	1.0	1472.0	24.0	1490.0	0.0	2486.0
OTU_34	FPLS01020835.10.1524	97.015	1474.0	33.0	5.0	1.0	1471.0	24.0	1489.0	0.0	2468.0
OTU_34	FPLS01054567.16.1529	97.288	1475.0	28.0	7.0	1.0	1472.0	24.0	1489.0	0.0	2492.0
OTU_34	FPLS01054958.47.1559	97.288	1475.0	27.0	7.0	1.0	1472.0	24.0	1488.0	0.0	2490.0
OTU_34	FR682712.1.1487	97.424	1475.0	27.0	5.0	1.0	1472.0	4.0	1470.0	0.0	2503.0
OTU_34	HM027578.1.1492	97.079	1472.0	36.0	5.0	1.0	1472.0	4.0	1468.0	0.0	2473.0
OTU_34	HQ595200.1.1498	97.427	1477.0	25.0	7.0	1.0	1472.0	24.0	1492.0	0.0	2505.0
OTU_34	KM253059.1.1453	97.539	1463.0	20.0	10.0	1.0	1457.0	1.0	1453.0	0.0	2488.0
OTU_34	LC213211.1.1504	97.222	1476.0	30.0	7.0	1.0	1472.0	13.0	1481.0	0.0	2488.0
OTU_35	AB480534.1.1481	95.089	1466.0	71.0	1.0	1.0	1465.0	16.0	1481.0	0.0	2307.0
OTU_35	AB547682.1.1492	99.728	1473.0	3.0	1.0	1.0	1472.0	16.0	1488.0	0.0	2697.0
OTU_35	AB547683.1.1480	99.593	1473.0	5.0	1.0	1.0	1472.0	4.0	1476.0	0.0	2686.0
OTU_35	AB683253.1.1492	93.216	1474.0	97.0	3.0	1.0	1472.0	16.0	1488.0	0.0	2165.0
OTU_35	CP016204.786499.788039	93.216	1474.0	97.0	3.0	1.0	1472.0	27.0	1499.0	0.0	2165.0
OTU_35	CP024733.145230.146768	93.564	1476.0	90.0	5.0	1.0	1472.0	27.0	1501.0	0.0	2194.0
OTU_35	FJ470593.1.1494	93.902	1476.0	85.0	5.0	1.0	1472.0	16.0	1490.0	0.0	2222.0
OTU_35	FTLS01000018.171810.173320	96.274	1476.0	48.0	5.0	1.0	1472.0	16.0	1488.0	0.0	2414.0
OTU_35	KF098874.1.1361	96.696	1362.0	42.0	3.0	6.0	1365.0	1.0	1361.0	0.0	2263.0
OTU_35	L16483.1.1479	99.314	1457.0	8.0	2.0	1.0	1456.0	24.0	1479.0	0.0	2639.0
OTU_36	AB547653.1.1479	99.32	1471.0	10.0	0.0	1.0	1471.0	5.0	1475.0	0.0	2662.0
OTU_36	AB547668.1.1490	99.524	1471.0	7.0	0.0	1.0	1471.0	16.0	1486.0	0.0	2678.0
OTU_36	AY570514.1.1457	99.451	1456.0	8.0	0.0	1.0	1456.0	2.0	1457.0	0.0	2649.0
OTU_36	CP002689.744996.746512	99.32	1471.0	10.0	0.0	1.0	1471.0	16.0	1486.0	0.0	2662.0
OTU_36	FJ792537.1.1368	99.195	1367.0	11.0	0.0	21.0	1387.0	1.0	1367.0	0.0	2464.0
OTU_36	GQ014737.1.1357	99.263	1357.0	10.0	0.0	6.0	1362.0	1.0	1357.0	0.0	2451.0
OTU_36	HM257280.1.1357	99.116	1357.0	12.0	0.0	6.0	1362.0	1.0	1357.0	0.0	2440.0
OTU_36	HQ815225.1.1440	98.96	1442.0	12.0	3.0	16.0	1456.0	1.0	1440.0	0.0	2577.0
OTU_36	JF197024.1.1357	99.337	1357.0	9.0	0.0	6.0	1362.0	1.0	1357.0	0.0	2457.0
OTU_36	KF999878.1.1475	97.701	1479.0	14.0	17.0	1.0	1471.0	5.0	1471.0	0.0	2525.0
OTU_37	AB128892.1.1504	98.574	1473.0	17.0	4.0	1.0	1471.0	16.0	1486.0	0.0	2601.0
OTU_37	AF385528.1.1525	98.71	1473.0	17.0	2.0	1.0	1473.0	17.0	1487.0	0.0	2614.0
OTU_37	AF522998.1.1493	98.98	1471.0	12.0	3.0	4.0	1473.0	1.0	1469.0	0.0	2630.0
OTU_37	AY212655.1.1520	99.864	1474.0	1.0	1.0	1.0	1473.0	16.0	1489.0	0.0	2710.0
OTU_37	AY532542.1.1495	99.322	1476.0	5.0	5.0	1.0	1473.0	16.0	1489.0	0.0	2671.0
OTU_37	FJ202963.1.1474	98.708	1471.0	17.0	2.0	1.0	1471.0	6.0	1474.0	0.0	2610.0
OTU_37	GU208284.1.1442	99.51	1429.0	0.0	7.0	15.0	1443.0	5.0	1426.0	0.0	2593.0
OTU_37	KC683012.1.1539	99.191	1484.0	1.0	11.0	1.0	1473.0	15.0	1498.0	0.0	2663.0
OTU_37	KF799961.1.1496	98.778	1473.0	15.0	3.0	2.0	1473.0	17.0	1487.0	0.0	2617.0
OTU_37	LC213273.1.1494	98.912	1471.0	13.0	3.0	6.0	1473.0	1.0	1471.0	0.0	2625.0
OTU_38	FLQT01000003.46.1553	97.696	1432.0	25.0	8.0	1.0	1428.0	23.0	1450.0	0.0	2455.0
OTU_38	FLQT01000003.189534.191041	98.599	1428.0	20.0	0.0	1.0	1428.0	23.0	1450.0	0.0	2527.0
OTU_38	GU938836.1.1465	97.129	1428.0	40.0	1.0	1.0	1428.0	8.0	1434.0	0.0	2409.0
OTU_38	GY147996.1.1417	98.233	1415.0	21.0	4.0	16.0	1428.0	1.0	1413.0	0.0	2471.0
OTU_38	HK241575.1.1453	99.302	1432.0	5.0	5.0	1.0	1428.0	3.0	1433.0	0.0	2588.0
OTU_38	HM021409.1.1446	96.935	1403.0	41.0	2.0	25.0	1427.0	26.0	1426.0	0.0	2351.0
OTU_38	JF113984.1.1349	97.628	1349.0	28.0	4.0	1.0	1347.0	3.0	1349.0	0.0	2311.0
OTU_38	JF221453.1.1349	97.409	1351.0	27.0	7.0	1.0	1347.0	3.0	1349.0	0.0	2294.0
OTU_38	JF239508.1.1349	99.703	1347.0	4.0	0.0	1.0	1347.0	3.0	1349.0	0.0	2466.0
OTU_38	LT598577.1.1491	98.116	1433.0	17.0	7.0	1.0	1428.0	23.0	1450.0	0.0	2488.0
OTU_39	AB626632.1.1530	94.444	1278.0	60.0	8.0	1.0	1272.0	1273.0	1.0	0.0	1956.0
OTU_39	AB626633.1.1528	94.671	1276.0	59.0	7.0	1.0	1272.0	1271.0	1.0	0.0	1971.0
OTU_39	ACIM02000001.564708.566263	94.366	1278.0	60.0	9.0	1.0	1272.0	1272.0	1.0	0.0	1951.0
OTU_39	ACIM02000001.828416.829972	94.362	1277.0	63.0	6.0	1.0	1272.0	1273.0	1.0	0.0	1951.0
OTU_39	ACIM02000001.1245177.1246733	94.366	1278.0	61.0	8.0	1.0	1272.0	1273.0	1.0	0.0	1951.0
OTU_39	AFBB01000028.152.1706	94.671	1276.0	59.0	7.0	1.0	1272.0	1271.0	1.0	0.0	1971.0
OTU_39	AY995269.1.1366	99.114	1242.0	8.0	3.0	1.0	1241.0	1241.0	2.0	0.0	2230.0
OTU_39	JQ458029.1.1428	94.671	1276.0	59.0	6.0	1.0	1271.0	1272.0	1.0	0.0	1971.0
OTU_39	JQ474002.1.1431	94.597	1277.0	58.0	8.0	1.0	1271.0	1272.0	1.0	0.0	1965.0
OTU_39	LSDR01000051.85.1641	99.607	1273.0	4.0	1.0	1.0	1272.0	1273.0	1.0	0.0	2322.0
OTU_40	AF542230.1.1406	99.858	1406.0	1.0	1.0	45.0	1449.0	1.0	1406.0	0.0	2584.0
OTU_40	ARKX01000002.39.1419	100.0	1356.0	0.0	0.0	123.0	1478.0	1.0	1356.0	0.0	2505.0
OTU_40	D14141.1.1373	96.218	1375.0	45.0	7.0	1.0	1374.0	5.0	1373.0	0.0	2252.0
OTU_40	FJ557858.1.1386	96.39	1385.0	44.0	4.0	1.0	1382.0	5.0	1386.0	0.0	2276.0
OTU_40	FJ557937.1.1384	97.254	1384.0	32.0	6.0	1.0	1382.0	5.0	1384.0	0.0	2340.0
OTU_40	FJ557959.1.1384	95.89	1387.0	45.0	9.0	1.0	1382.0	5.0	1384.0	0.0	2235.0
OTU_40	FMWM01000002.667881.669386	95.881	1481.0	54.0	7.0	1.0	1478.0	5.0	1481.0	0.0	2390.0
OTU_40	GQ014278.1.1349	95.559	1351.0	55.0	5.0	17.0	1364.0	1.0	1349.0	0.0	2158.0
OTU_40	HK556729.1.1458	96.587	1465.0	23.0	27.0	17.0	1462.0	1.0	1457.0	0.0	2407.0
OTU_40	KC001234.1.1356	97.932	1354.0	27.0	1.0	1.0	1354.0	4.0	1356.0	0.0	2344.0
OTU_41	AJ566849.1.1455	97.257	1458.0	34.0	6.0	16.0	1470.0	1.0	1455.0	0.0	2466.0
OTU_41	AP018786.376029.377559	96.341	1476.0	53.0	1.0	1.0	1476.0	19.0	1493.0	0.0	2425.0
OTU_41	AP018786.963100.964630	96.274	1476.0	54.0	1.0	1.0	1476.0	19.0	1493.0	0.0	2420.0
OTU_41	AP018786.1130367.1131897	96.274	1476.0	54.0	1.0	1.0	1476.0	19.0	1493.0	0.0	2420.0
OTU_41	AP018786.2586781.2588311	96.341	1476.0	53.0	1.0	1.0	1476.0	19.0	1493.0	0.0	2425.0
OTU_41	FPLO01007446.12.1527	97.156	1477.0	40.0	2.0	1.0	1476.0	16.0	1491.0	0.0	2494.0
OTU_41	GQ157044.1.1456	99.657	1458.0	2.0	3.0	19.0	1476.0	1.0	1455.0	0.0	2662.0
OTU_41	HQ771675.1.1463	96.785	1462.0	45.0	2.0	6.0	1466.0	3.0	1463.0	0.0	2438.0
OTU_41	HQ790148.1.1460	96.783	1461.0	45.0	2.0	6.0	1466.0	1.0	1459.0	0.0	2436.0
OTU_41	HQ810986.1.1447	98.412	1448.0	17.0	6.0	13.0	1455.0	1.0	1447.0	0.0	2542.0
OTU_42	ADCS01000031.259.1767	92.668	1473.0	91.0	16.0	1.0	1464.0	5.0	1469.0	0.0	2106.0
OTU_42	AM176520.1.1444	92.006	1451.0	103.0	13.0	17.0	1463.0	1.0	1442.0	0.0	2025.0
OTU_42	EU526291.1.1420	99.789	1419.0	3.0	0.0	45.0	1463.0	1.0	1419.0	0.0	2606.0
OTU_42	FCEX01000012.769211.770715	91.678	1466.0	115.0	6.0	1.0	1464.0	5.0	1465.0	0.0	2025.0
OTU_42	FMWM01000002.667881.669386	91.565	1470.0	110.0	13.0	1.0	1464.0	5.0	1466.0	0.0	2015.0
OTU_42	FNWF01000003.449550.451054	92.497	1466.0	103.0	7.0	1.0	1464.0	5.0	1465.0	0.0	2091.0
OTU_42	GU938835.1.1463	91.89	1455.0	111.0	7.0	12.0	1464.0	1.0	1450.0	0.0	2026.0
OTU_42	JN837491.1.1482	92.071	1463.0	107.0	9.0	5.0	1464.0	2.0	1458.0	0.0	2050.0
OTU_42	KF705042.1.1484	91.706	1471.0	101.0	18.0	6.0	1464.0	1.0	1462.0	0.0	2021.0
OTU_42	LTAF01000007.44.1559	92.041	1470.0	105.0	11.0	1.0	1464.0	5.0	1468.0	0.0	2056.0
OTU_43	AB626632.1.1530	94.55	1468.0	71.0	7.0	1.0	1464.0	49.0	1511.0	0.0	2259.0
OTU_43	ACIM02000001.564708.566263	94.482	1468.0	71.0	8.0	1.0	1464.0	49.0	1510.0	0.0	2254.0
OTU_43	ACIM02000001.828416.829972	94.479	1467.0	74.0	5.0	1.0	1464.0	49.0	1511.0	0.0	2254.0
OTU_43	ACIM02000001.1245177.1246733	94.482	1468.0	72.0	7.0	1.0	1464.0	49.0	1511.0	0.0	2254.0
OTU_43	AY162469.1.1524	94.55	1468.0	71.0	7.0	1.0	1464.0	29.0	1491.0	0.0	2259.0
OTU_43	AY995269.1.1366	99.478	1340.0	6.0	1.0	1.0	1340.0	17.0	1355.0	0.0	2435.0
OTU_43	DQ905756.1.1532	94.482	1468.0	72.0	7.0	1.0	1464.0	49.0	1511.0	0.0	2254.0
OTU_43	DQ905872.1.1583	94.486	1469.0	72.0	7.0	1.0	1464.0	74.0	1538.0	0.0	2255.0
OTU_43	HQ798802.1.1492	94.554	1469.0	69.0	9.0	1.0	1464.0	18.0	1480.0	0.0	2259.0
OTU_43	LSDR01000051.85.1641	99.863	1464.0	1.0	1.0	1.0	1464.0	49.0	1511.0	0.0	2691.0
OTU_44	AF522998.1.1493	97.835	1478.0	20.0	9.0	4.0	1478.0	1.0	1469.0	0.0	2542.0
OTU_44	AY212655.1.1520	98.448	1482.0	11.0	9.0	1.0	1478.0	16.0	1489.0	0.0	2599.0
OTU_44	AY212659.1.1517	98.986	1479.0	6.0	6.0	1.0	1478.0	16.0	1486.0	0.0	2639.0
OTU_44	AY212694.1.1518	97.905	1480.0	21.0	7.0	1.0	1478.0	16.0	1487.0	0.0	2553.0
OTU_44	AY532542.1.1495	98.045	1483.0	15.0	11.0	1.0	1478.0	16.0	1489.0	0.0	2571.0
OTU_44	DQ256345.1.1492	97.836	1479.0	23.0	6.0	1.0	1478.0	16.0	1486.0	0.0	2545.0
OTU_44	FR729922.1.1546	97.907	1481.0	16.0	12.0	1.0	1478.0	16.0	1484.0	0.0	2549.0
OTU_44	JQ923980.1.1485	98.242	1479.0	10.0	7.0	1.0	1478.0	16.0	1479.0	0.0	2573.0
OTU_44	JX222644.1.1487	98.513	1479.0	13.0	4.0	1.0	1478.0	10.0	1480.0	0.0	2601.0
OTU_44	KC683012.1.1539	97.788	1492.0	11.0	19.0	1.0	1478.0	15.0	1498.0	0.0	2553.0
OTU_45	AB821808.1.1525	90.486	1482.0	128.0	13.0	1.0	1476.0	16.0	1490.0	0.0	1943.0
OTU_45	EU461055.1.1403	90.766	1397.0	112.0	16.0	1.0	1389.0	16.0	1403.0	0.0	1849.0
OTU_45	EU843437.1.1502	90.473	1480.0	133.0	7.0	1.0	1476.0	25.0	1500.0	0.0	1945.0
OTU_45	GU303000.1.1496	89.913	1487.0	126.0	21.0	1.0	1476.0	16.0	1489.0	0.0	1893.0
OTU_45	HM124117.1.1500	88.444	1497.0	136.0	32.0	1.0	1476.0	16.0	1496.0	0.0	1772.0
OTU_45	HQ399949.1.1503	89.523	1489.0	135.0	20.0	1.0	1476.0	16.0	1496.0	0.0	1866.0
OTU_45	JF803519.1.1479	99.728	1472.0	4.0	0.0	1.0	1472.0	7.0	1478.0	0.0	2697.0
OTU_45	KC290848.1.1515	90.499	1484.0	125.0	14.0	1.0	1476.0	25.0	1500.0	0.0	1945.0
OTU_45	KJ176908.1.1386	96.076	1376.0	38.0	15.0	44.0	1408.0	7.0	1377.0	0.0	2228.0
OTU_45	LN612681.1.1495	89.664	1490.0	126.0	24.0	1.0	1476.0	16.0	1491.0	0.0	1873.0
OTU_46	AB626632.1.1530	94.845	1455.0	66.0	7.0	7.0	1457.0	72.0	1521.0	0.0	2263.0
OTU_46	ACIM02000001.564708.566263	94.777	1455.0	66.0	8.0	7.0	1457.0	72.0	1520.0	0.0	2257.0
OTU_46	ACIM02000001.828416.829972	94.842	1454.0	68.0	5.0	7.0	1457.0	72.0	1521.0	0.0	2263.0
OTU_46	ACIM02000001.1245177.1246733	94.777	1455.0	67.0	7.0	7.0	1457.0	72.0	1521.0	0.0	2257.0
OTU_46	AY162469.1.1524	94.845	1455.0	66.0	7.0	7.0	1457.0	52.0	1501.0	0.0	2263.0
OTU_46	AY995269.1.1366	99.471	1323.0	6.0	1.0	1.0	1323.0	34.0	1355.0	0.0	2403.0
OTU_46	DQ905756.1.1532	94.845	1455.0	66.0	7.0	7.0	1457.0	72.0	1521.0	0.0	2263.0
OTU_46	DQ905872.1.1583	94.849	1456.0	66.0	7.0	7.0	1457.0	97.0	1548.0	0.0	2265.0
